OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
459566,63736024941606,-126.7741,8.435302,0.4006873,0.05166549,0.8268486,-0.1130896,0.5485097,-0.02726869,-0.0005880432,-0.02489621,-0.05841064,0.05244446,0.9969025,0.03371564,-0.002300095,-0.02559583,0.03371564,-0.002300095,-0.02559583,-0.02626038,0.05244446,0.9982758,-0.02626038,0.05244446,0.9982758,True,True,True
459591,63736024941618,-126.774,8.43527,0.4009998,0.05183449,0.8263217,-0.1131237,0.54928,-0.02774443,-0.0005805512,-0.02497396,-0.08293152,0.0446167,0.9955444,0.03385578,-0.002509613,-0.02525223,0.03385578,-0.002509613,-0.02525223,-0.0622406,0.04438782,0.9970703,-0.0622406,0.04438782,0.9970703,True,True,True
459599,63736024941640,-126.7741,8.435266,0.4015742,0.05268276,0.8250825,-0.1133332,0.5510163,-0.02395719,-0.0007167969,-0.02499967,-0.1234131,0.03027344,0.9918823,0.03397666,-0.002555512,-0.02519183,0.03397666,-0.002555512,-0.02519183,-0.1016998,0.02838135,0.9944,-0.1016998,0.02838135,0.9944,True,True,True
459624,63736024941640,-126.7741,8.435266,0.4015742,0.05268276,0.8250825,-0.1133332,0.5510163,-0.0003005677,-0.001366882,-0.02517706,-0.08815002,0.04093933,0.9952545,0.03397189,-0.002392197,-0.02542735,0.03397189,-0.002392197,-0.02542735,-0.07516479,0.03657532,0.9964905,-0.07516479,0.03657532,0.9964905,True,True,True
459632,63736024941672,-126.7743,8.435118,0.4025605,0.05261283,0.8232686,-0.1147049,0.5534471,-0.0005649414,-0.001367706,-0.02509183,-0.08607483,0.03527832,0.9956512,0.03395877,-0.00240448,-0.02529837,0.03395877,-0.00240448,-0.02529837,-0.07510376,0.03166199,0.9966583,-0.07510376,0.03166199,0.9966583,True,True,True
459657,63736024941684,-126.7743,8.435043,0.4028728,0.05263704,0.822687,-0.115138,0.5542191,0.001103073,-0.001434403,-0.02492938,-0.08752441,0.04023743,0.9953461,0.03390271,-0.002429016,-0.02501584,0.03390271,-0.002429016,-0.02501584,-0.0776825,0.04008484,0.99617,-0.0776825,0.04008484,0.99617,True,True,True
459666,63736024941706,-126.7745,8.434896,0.4034528,0.05283586,0.821742,-0.1155805,0.5555085,-0.004874664,-0.001238846,-0.02491243,-0.09002686,0.04371643,0.9949646,0.03389055,-0.002389176,-0.0250836,0.03389055,-0.002389176,-0.0250836,-0.07600403,0.0443573,0.996109,-0.07600403,0.0443573,0.996109,True,True,True
459691,63736024941717,-126.7746,8.434908,0.403717,0.05294593,0.8212817,-0.1157714,0.5561387,-0.01627173,-0.0008620301,-0.02477046,-0.08778381,0.04251099,0.995224,0.03386447,-0.00235611,-0.02498992,0.03386447,-0.00235611,-0.02498992,-0.07157898,0.03747559,0.9967194,-0.07157898,0.03747559,0.9967194,True,True,True
459699,63736024941728,-126.7746,8.434903,0.4039803,0.05298685,0.8208309,-0.1157407,0.5568061,-0.01383283,-0.0009194489,-0.02476911,-0.08857727,0.04397583,0.9950867,0.03386029,-0.002318329,-0.0250392,0.03386029,-0.002318329,-0.0250392,-0.07409668,0.03945923,0.99646,-0.07409668,0.03945923,0.99646,True,True,True
459716,63736024941750,-126.7747,8.434961,0.4045045,0.05286299,0.8200101,-0.1158201,0.5580094,-0.0002533264,-0.001322434,-0.02475202,-0.08427429,0.04020691,0.9956207,0.03384633,-0.002332367,-0.02487863,0.03384633,-0.002332367,-0.02487863,-0.07525635,0.03620911,0.9965057,-0.07525635,0.03620911,0.9965057,True,True,True
459732,63736024941761,-126.7748,8.434959,0.4047135,0.05283328,0.8195442,-0.1159542,0.5586686,0.0008171845,-0.001353134,-0.02471253,-0.08126831,0.04362488,0.9957275,0.03383978,-0.002330978,-0.02481584,0.03383978,-0.002330978,-0.02481584,-0.07087708,0.04176331,0.9965973,-0.07087708,0.04176331,0.9965973,True,True,True
459741,63736024941783,-126.7748,8.434992,0.4050955,0.05302669,0.8187011,-0.1164514,0.5597818,0.003705338,-0.001371506,-0.02483328,-0.07516479,0.03669739,0.9964905,0.03369335,-0.002297867,-0.02480637,0.03369335,-0.002297867,-0.02480637,-0.06964111,0.03848267,0.9968262,-0.06964111,0.03848267,0.9968262,True,True,True
459757,63736024941794,-126.7749,8.434955,0.4053291,0.05306191,0.8184925,-0.1166928,0.5600333,0.0250542,-0.001989685,-0.02417516,0.08930969,0.1084747,0.9900665,0.03291054,-0.002271729,-0.02402378,0.03291054,-0.002271729,-0.02402378,0.08758545,0.1092072,0.9901428,0.08758545,0.1092072,0.9901428,True,True,True
459774,63736024941816,-126.7748,8.434906,0.4058826,0.05330373,0.8180419,-0.1173192,0.5605376,-0.00118457,-0.0009121552,-0.02478333,0.09960938,0.1166534,0.9881592,0.03254779,-0.002130814,-0.02395796,0.03254779,-0.002130814,-0.02395796,0.1137085,0.1260834,0.9854736,0.1137085,0.1260834,0.9854736,True,True,True
459799,63736024941828,-126.7749,8.434869,0.4061297,0.05339649,0.8177706,-0.1176819,0.5608486,-0.001169846,-0.0009526673,-0.02463728,0.108139,0.1132202,0.9876556,0.03258875,-0.002138748,-0.02396072,0.03258875,-0.002138748,-0.02396072,0.1189423,0.1192017,0.9857178,0.1189423,0.1192017,0.9857178,True,True,True
459807,63736024941841,-126.7749,8.434849,0.4063616,0.05359961,0.8175567,-0.1179523,0.5610843,-0.001187073,-0.0009354401,-0.02468012,0.1101532,0.1150513,0.9872284,0.0325846,-0.002161972,-0.02388286,0.0325846,-0.002161972,-0.02388286,0.1224365,0.1220551,0.9849396,0.1224365,0.1220551,0.9849396,True,True,True
459824,63736024941841,-126.7749,8.434849,0.4063616,0.05359961,0.8175567,-0.1179523,0.5610843,-0.03411055,0.0002718659,-0.02546831,0.08808899,0.1070404,0.9903412,0.03258603,-0.002166184,-0.02387944,0.03258603,-0.002166184,-0.02387944,0.1225739,0.1243744,0.9846191,0.1225739,0.1243744,0.9846191,True,True,True
459832,63736024941860,-126.7749,8.434759,0.4067911,0.05428387,0.8170713,-0.118467,0.5616168,-0.0337078,0.0002578125,-0.02545659,0.09082031,0.109314,0.9898376,0.03258666,-0.002167084,-0.02387413,0.03258666,-0.002167084,-0.02387413,0.121933,0.1240845,0.9847412,0.121933,0.1240845,0.9847412,True,True,True
459841,63736024941871,-126.775,8.434704,0.4069974,0.05465133,0.8168421,-0.1184904,0.5619095,-0.01848331,-0.000299942,-0.025088,0.0990448,0.1126404,0.988678,0.03258728,-0.002167999,-0.02386881,0.03258728,-0.002167999,-0.02386881,0.1230469,0.1241608,0.9845886,0.1230469,0.1241608,0.9845886,True,True,True
459849,63736024941894,-126.775,8.434652,0.4074028,0.05549341,0.8164414,-0.1181682,0.5624769,0.007150955,-0.001239761,-0.02447328,0.1116943,0.1187134,0.986618,0.03258827,-0.00217099,-0.02386745,0.03258827,-0.00217099,-0.02386745,0.1233521,0.1246948,0.9844818,0.1233521,0.1246948,0.9844818,True,True,True
459882,63736024941905,-126.7749,8.434641,0.4076177,0.05572812,0.8161738,-0.1179543,0.5628868,0.004232086,-0.001141525,-0.02450882,0.1120758,0.1188049,0.986557,0.0325911,-0.002180832,-0.02385779,0.0325911,-0.002180832,-0.02385779,0.124649,0.126358,0.9841156,0.124649,0.126358,0.9841156,True,True,True
459891,63736024941926,-126.7747,8.434742,0.4079631,0.05602152,0.8155242,-0.1176655,0.5638587,0.005231644,-0.001179321,-0.02447794,0.1126862,0.1190033,0.9864655,0.03259111,-0.002181915,-0.02385437,0.03259111,-0.002181915,-0.02385437,0.1244659,0.1261749,0.9841614,0.1244659,0.1261749,0.9841614,True,True,True
459907,63736024941938,-126.7746,8.434703,0.4080964,0.05606051,0.8151301,-0.1174432,0.5644708,0.004066864,-0.001147339,-0.02445088,0.1138306,0.1187439,0.9863739,0.03259143,-0.00219046,-0.02382344,0.03259143,-0.00219046,-0.02382344,0.1254578,0.1264496,0.9839935,0.1254578,0.1264496,0.9839935,True,True,True
459924,63736024941950,-126.7745,8.434699,0.408281,0.05617022,0.814746,-0.1173116,0.5650416,0.002531159,-0.001155045,-0.02430609,0.1176758,0.1210632,0.9856415,0.03259111,-0.002201477,-0.02377736,0.03259111,-0.002201477,-0.02377736,0.1263428,0.1272888,0.9837799,0.1263428,0.1272888,0.9837799,True,True,True
459941,63736024941973,-126.7744,8.434588,0.4087077,0.05676657,0.8140039,-0.1176854,0.5659729,-0.002403702,-0.001006683,-0.0243573,0.116394,0.1191559,0.9860229,0.0325911,-0.00220813,-0.02374527,0.0325911,-0.00220813,-0.02374527,0.1267853,0.1256409,0.9839325,0.1267853,0.1256409,0.9839325,True,True,True
459949,63736024941973,-126.7744,8.434588,0.4087077,0.05676657,0.8140039,-0.1176854,0.5659729,-0.003258118,-0.0009759064,-0.02436609,0.116806,0.119339,0.9859467,0.0325911,-0.002209427,-0.02372823,0.0325911,-0.002209427,-0.02372823,0.1273041,0.1248169,0.983963,0.1273041,0.1248169,0.983963,True,True,True
459966,63736024942004,-126.7742,8.434282,0.4092454,0.05839082,0.8126087,-0.1190672,0.5675215,-0.005968735,-0.0009184113,-0.0244706,0.1177673,0.1238403,0.9852753,0.03255707,-0.002303467,-0.02363812,0.03255707,-0.002303467,-0.02363812,0.1354065,0.1282349,0.9824524,0.1354065,0.1282349,0.9824524,True,True,True
459982,63736024942016,-126.3565,8.434193,-0.004322588,0.05897395,0.8120875,-0.1195261,0.5681103,-0.00625586,-0.0009123383,-0.02447789,0.1203156,0.1207428,0.9853516,0.03255289,-0.002313492,-0.02361109,0.03255289,-0.002313492,-0.02361109,0.1365051,0.1247559,0.9827423,0.1365051,0.1247559,0.9827423,True,True,True
459991,63736024942016,-126.3565,8.434193,-0.004322588,0.05897395,0.8120875,-0.1195261,0.5681103,-0.005384247,-0.0009431763,-0.02445827,0.1203766,0.1195831,0.9854889,0.03255286,-0.002315796,-0.02359403,0.03255286,-0.002315796,-0.02359403,0.1369324,0.1240234,0.9827728,0.1369324,0.1240234,0.9827728,True,True,True
459999,63736024942038,-125.7539,8.434063,-0.6010149,0.05973806,0.8109044,-0.1201634,0.5695842,-0.003541184,-0.001010117,-0.02440859,0.1216431,0.1207733,0.9851837,0.03255274,-0.002316452,-0.02358872,0.03255274,-0.002316452,-0.02358872,0.1375122,0.1248322,0.9825897,0.1375122,0.1248322,0.9825897,True,True,True
460024,63736024942050,-125.7538,8.433949,-0.6008084,0.06002655,0.8102346,-0.1203559,0.5704658,8.930969E-05,-0.001142578,-0.02428774,0.1238708,0.1202698,0.9849701,0.03253987,-0.002317917,-0.02352737,0.03253987,-0.002317917,-0.02352737,0.1376495,0.1218872,0.9829407,0.1376495,0.1218872,0.9829407,True,True,True
460032,63736024942062,-125.7537,8.433867,-0.6005996,0.06045447,0.809594,-0.1203785,0.5713247,-0.000169342,-0.001120636,-0.02433605,0.1255951,0.1246948,0.9842072,0.03253459,-0.002293137,-0.02361252,0.03253459,-0.002293137,-0.02361252,0.1404724,0.1301727,0.9814758,0.1404724,0.1301727,0.9814758,True,True,True
460041,63736024942083,-125.7535,8.433782,-0.6003814,0.06088175,0.808855,-0.1206579,0.5722663,-0.001277084,-0.001071442,-0.0244507,0.1261902,0.1287231,0.9836121,0.03263983,-0.002258118,-0.02379208,0.03263983,-0.002258118,-0.02379208,0.1404419,0.132431,0.9811859,0.1404419,0.132431,0.9811859,True,True,True
460057,63736024942095,-125.7532,8.43358,-0.5998719,0.06204771,0.8071158,-0.1214156,0.5744323,-0.01710957,-0.0006246338,-0.02499887,-0.04547119,0.0816803,0.9956055,0.0334794,-0.002255463,-0.0248571,0.0334794,-0.002255463,-0.0248571,-0.04759216,0.07899475,0.9957275,-0.04759216,0.07899475,0.9957275,True,True,True
460074,63736024942116,-125.7529,8.433348,-0.5993198,0.06338317,0.8050788,-0.1222239,0.576968,-0.00223555,-0.001160767,-0.02503786,-0.0871582,0.07666016,0.9932251,0.0339753,-0.002378327,-0.02503491,0.0339753,-0.002378327,-0.02503491,-0.07557678,0.08073425,0.9938507,-0.07557678,0.08073425,0.9938507,True,True,True
460091,63736024942128,-125.7528,8.433221,-0.5990636,0.06400125,0.8040283,-0.12255,0.5782939,0.000155014,-0.001279312,-0.02490741,-0.08009338,0.07028198,0.9942932,0.03391751,-0.002336167,-0.02504219,0.03391751,-0.002336167,-0.02504219,-0.07383728,0.06991577,0.994812,-0.07383728,0.06991577,0.994812,True,True,True
460099,63736024942150,-125.7524,8.433061,-0.5984619,0.06517451,0.8020996,-0.1227963,0.5807836,0.0001423035,-0.001276337,-0.02490071,-0.09461975,0.07180786,0.9929047,0.03391225,-0.002318329,-0.02504218,0.03391225,-0.002318329,-0.02504218,-0.08735657,0.06700134,0.9939117,-0.08735657,0.06700134,0.9939117,True,True,True
460124,63736024942163,-125.7521,8.433004,-0.5981465,0.06542642,0.8008621,-0.1229973,0.5824181,0.0001092835,-0.001210495,-0.02497498,-0.09132385,0.06820679,0.9934692,0.03389632,-0.002216095,-0.02517833,0.03389632,-0.002216095,-0.02517833,-0.08677673,0.06340027,0.9942017,-0.08677673,0.06340027,0.9942017,True,True,True
460132,63736024942182,-125.7517,8.432926,-0.5973769,0.06575274,0.7975741,-0.1235716,0.5867556,0.0001038971,-0.001182587,-0.02500711,-0.0861969,0.06608582,0.9940796,0.03389154,-0.002227585,-0.02509178,0.03389154,-0.002227585,-0.02509178,-0.08041382,0.06387329,0.9947052,-0.08041382,0.06387329,0.9947052,True,True,True
460157,63736024942195,-125.7516,8.432829,-0.5969801,0.0662077,0.7957426,-0.1239732,0.5891017,9.588624E-05,-0.001210968,-0.02486179,-0.08163452,0.07035828,0.9941711,0.03390117,-0.00221846,-0.0250598,0.03390117,-0.00221846,-0.0250598,-0.07473755,0.06803894,0.994873,-0.07473755,0.06803894,0.994873,True,True,True
460166,63736024942206,-125.7515,8.432708,-0.5965883,0.06654688,0.7940849,-0.1245736,0.5911702,0.01825574,-0.001771805,-0.02490808,-0.0776825,0.06494141,0.9948578,0.03388945,-0.002239807,-0.02499202,0.03388945,-0.002239807,-0.02499202,-0.07449341,0.0622406,0.9952698,-0.07449341,0.0622406,0.9952698,True,True,True
460182,63736024942228,-125.7513,8.432579,-0.5956447,0.06698268,0.7909495,-0.125843,0.5950426,0.01894267,-0.001847412,-0.02472545,-0.07174683,0.06761169,0.9951172,0.03383661,-0.00228801,-0.02481447,0.03383661,-0.00228801,-0.02481447,-0.06898499,0.06481934,0.9954987,-0.06898499,0.06481934,0.9954987,True,True,True
460216,63736024942238,-125.7511,8.432597,-0.5950443,0.06701561,0.7890618,-0.1262366,0.597457,0.00921666,-0.001405853,-0.02497893,-0.05360413,0.07785034,0.9955139,0.03379086,-0.002129959,-0.02510188,0.03379086,-0.002129959,-0.02510188,-0.04748535,0.07565308,0.9960022,-0.04748535,0.07565308,0.9960022,True,True,True
460224,63736024942261,-125.7505,8.432585,-0.59354,0.06637519,0.7828039,-0.1270229,0.6055391,0.00914972,-0.001421463,-0.0249886,-0.05751038,0.0760498,0.9954376,0.03399986,-0.002194596,-0.02506868,0.03399986,-0.002194596,-0.02506868,-0.05224609,0.07307434,0.9959412,-0.05224609,0.07307434,0.9959412,True,True,True
460241,63736024942272,-125.7502,8.432512,-0.5926295,0.06606199,0.7787015,-0.1276701,0.6107047,-0.02261276,-0.0003465881,-0.0253933,-0.2479553,0.07060242,0.9661865,0.03486044,-0.002848679,-0.02400258,0.03486044,-0.002848679,-0.02400258,-0.309845,0.07228088,0.9480286,-0.309845,0.07228088,0.9480286,True,True,True
460249,63736024942294,-125.7496,8.432369,-0.5904498,0.06521574,0.768077,-0.1292178,0.6237849,0.001787567,-0.001151886,-0.02588535,-0.3124847,0.06079102,0.9479675,0.03551007,-0.002459671,-0.02584543,0.03551007,-0.002459671,-0.02584543,-0.3340759,0.05580139,0.9408875,-0.3340759,0.05580139,0.9408875,True,True,True
460274,63736024942294,-125.7496,8.432369,-0.5904498,0.06521574,0.768077,-0.1292178,0.6237849,0.002897965,-0.001419846,-0.02611257,-0.5002136,-0.0002746582,0.8658905,0.03651791,-0.002791611,-0.02620558,0.03651791,-0.002791611,-0.02620558,-0.5285797,-0.001281738,0.8488617,-0.5285797,-0.001281738,0.8488617,True,True,True
460282,63736024942316,-125.749,8.432419,-0.5881054,0.06413301,0.7568113,-0.1302966,0.6372963,0.003117279,-0.001674469,-0.0255414,-0.5466614,0.006317139,0.8373108,0.03668851,-0.003032959,-0.02566345,0.03668851,-0.003032959,-0.02566345,-0.5768585,0.005050659,0.8168182,-0.5768585,0.005050659,0.8168182,True,True,True
460299,63736024942339,-125.7482,8.43239,-0.5857466,0.06329922,0.7454181,-0.1310505,0.6505158,0.003409058,-0.001460205,-0.02642035,-0.5701599,-0.02792358,0.8210449,0.03699599,-0.002524887,-0.02749251,0.03699599,-0.002524887,-0.02749251,-0.5721893,-0.04295349,0.818985,-0.5721893,-0.04295349,0.818985,True,True,True
460324,63736024942339,-125.7482,8.43239,-0.5857466,0.06329922,0.7454181,-0.1310505,0.6505158,0.003090408,-0.001723023,-0.02539414,-0.5493317,0.00479126,0.8355865,0.03669611,-0.002928177,-0.02587706,0.03669611,-0.002928177,-0.02587706,-0.5578613,0.001113892,0.8299255,-0.5578613,0.001113892,0.8299255,True,True,True
460332,63736024942371,-125.7474,8.432583,-0.5821188,0.06220612,0.7295389,-0.1316872,0.6682529,0.003008347,-0.001532013,-0.0258738,-0.5298309,-0.002593994,0.8480988,0.03663936,-0.002806519,-0.02611725,0.03663936,-0.002806519,-0.02611725,-0.5448151,-0.00151062,0.8385468,-0.5448151,-0.00151062,0.8385468,True,True,True
460341,63736024942382,-125.747,8.432693,-0.5810019,0.061827,0.7243443,-0.1314571,0.6739599,0.002934921,-0.001389572,-0.02624101,-0.5068054,-0.01138306,0.861969,0.03657619,-0.002755478,-0.02614601,0.03657619,-0.002755478,-0.02614601,-0.5185852,-0.004501343,0.855011,-0.5185852,-0.004501343,0.855011,True,True,True
460357,63736024942404,-125.7466,8.433079,-0.5786992,0.06096537,0.7143089,-0.1306316,0.6848223,0.03391938,-0.002629257,-0.02596593,-0.502182,-0.0171814,0.8645782,0.03642951,-0.002723023,-0.02598001,0.03642951,-0.002723023,-0.02598001,-0.5028076,-0.01794434,0.8641968,-0.5028076,-0.01794434,0.8641968,True,True,True
460382,63736024942415,-125.7465,8.433247,-0.5775502,0.06051914,0.709676,-0.1304277,0.6896999,0.0171144,-0.001857147,-0.0260141,-0.4619904,0.009109497,0.8868256,0.03619794,-0.002453995,-0.02637952,0.03619794,-0.002453995,-0.02637952,-0.4632263,0.005020142,0.8862152,-0.4632263,0.005020142,0.8862152,True,True,True
460391,63736024942437,-125.7461,8.433432,-0.5755529,0.06034334,0.7007051,-0.129982,0.6989104,0.007981919,-0.001726441,-0.02535051,-0.4593811,0.0103302,0.8881683,0.03609938,-0.002728378,-0.02546584,0.03609938,-0.002728378,-0.02546584,-0.468811,0.003936768,0.8832703,-0.468811,0.003936768,0.8832703,True,True,True
460416,63736024942448,-125.746,8.433468,-0.5747252,0.06083636,0.6967058,-0.1299372,0.702863,0.005510849,-0.001975601,-0.02426306,-0.4464874,0.01760864,0.8946075,0.035851,-0.002896836,-0.02487573,0.035851,-0.002896836,-0.02487573,-0.4401855,0.008773804,0.8978577,-0.4401855,0.008773804,0.8978577,True,True,True
460432,63736024942459,-125.7459,8.433496,-0.5739979,0.06112323,0.693372,-0.1298811,0.7061375,0.01679207,-0.00227533,-0.02461722,-0.4188843,0.01818848,0.9078522,0.03571887,-0.002881806,-0.0248812,0.03571887,-0.002881806,-0.0248812,-0.421875,0.01409912,0.9065399,-0.421875,0.01409912,0.9065399,True,True,True
460457,63736024942483,-125.7456,8.433573,-0.572827,0.0613113,0.688127,-0.1301414,0.7111859,0.01260353,-0.001593704,-0.02569432,-0.4509735,0.05096436,0.8910675,0.03587413,-0.002390869,-0.02580534,0.03587413,-0.002390869,-0.02580534,-0.4612122,0.05395508,0.8856354,-0.4612122,0.05395508,0.8856354,True,True,True
460466,63736024942495,-125.7455,8.433672,-0.5722465,0.06122445,0.6857113,-0.1301589,0.7135196,-0.006676972,-0.0009620667,-0.02532251,-0.4295654,0.05130005,0.9015656,0.03583895,-0.002217178,-0.02611536,0.03583895,-0.002217178,-0.02611536,-0.4131622,0.04336548,0.9096069,-0.4131622,0.04336548,0.9096069,True,True,True
460474,63736024942515,-125.7453,8.433805,-0.5713098,0.06115505,0.6821783,-0.1298231,0.716965,-0.01700874,-0.000541214,-0.02545592,-0.4312744,0.04277039,0.9011841,0.0357932,-0.002132965,-0.0262766,0.0357932,-0.002132965,-0.0262766,-0.422821,0.02789307,0.905777,-0.422821,0.02789307,0.905777,True,True,True
460499,63736024942527,-125.7451,8.43388,-0.5709593,0.06136639,0.6809781,-0.1294422,0.7181557,-0.02259783,-0.0004227753,-0.02512727,-0.4206543,0.05278015,0.9056702,0.03572585,-0.001874512,-0.02700812,0.03572585,-0.001874512,-0.02700812,-0.3933868,0.02980042,0.9188843,-0.3933868,0.02980042,0.9188843,True,True,True
460507,63736024942549,-125.7448,8.434036,-0.570381,0.06190242,0.678703,-0.1280518,0.7205089,-0.02306964,-0.0003303681,-0.025344,-0.4144745,0.05085754,0.9086304,0.03570845,-0.001867233,-0.02696347,0.03570845,-0.001867233,-0.02696347,-0.3769226,0.0269165,0.9258423,-0.3769226,0.0269165,0.9258423,True,True,True
460524,63736024942560,-125.7446,8.434157,-0.5701141,0.06209143,0.6778365,-0.1273938,0.7214243,-0.01835234,-0.0004148102,-0.02551453,-0.3921509,0.04016113,0.9190063,0.03560732,-0.002109146,-0.02605393,0.03560732,-0.002109146,-0.02605393,-0.4029999,0.04086304,0.9142761,-0.4029999,0.04086304,0.9142761,True,True,True
460540,63736024942571,-125.7443,8.434191,-0.5699049,0.06224962,0.6767731,-0.127049,0.7224692,0.003891388,-0.001245483,-0.02524521,-0.3964233,0.04905701,0.916748,0.03553133,-0.00237056,-0.02512886,0.03553133,-0.00237056,-0.02512886,-0.404129,0.05230713,0.9131927,-0.404129,0.05230713,0.9131927,True,True,True
460549,63736024942594,-125.7439,8.434217,-0.5694956,0.06256871,0.6753809,-0.1267119,0.7238024,0.02080286,-0.00178888,-0.02534952,-0.391983,0.04748535,0.9187317,0.03553259,-0.002296127,-0.02534229,0.03553259,-0.002296127,-0.02534229,-0.3951416,0.04777527,0.9173584,-0.3951416,0.04777527,0.9173584,True,True,True
460565,63736024942605,-125.7438,8.43421,-0.5692595,0.0629244,0.6746947,-0.1266149,0.7244282,0.027502,-0.001984467,-0.02544716,-0.3816681,0.04470825,0.9232025,0.03552388,-0.002254608,-0.02545691,0.03552388,-0.002254608,-0.02545691,-0.3839722,0.0453949,0.922226,-0.3839722,0.0453949,0.922226,True,True,True
460574,63736024942627,-125.7434,8.434032,-0.5689555,0.06349833,0.6738373,-0.1266026,0.7251779,0.02362525,-0.001836288,-0.02549541,-0.375824,0.04847717,0.925415,0.03552023,-0.002248612,-0.02547229,0.03552023,-0.002248612,-0.02547229,-0.3782043,0.0493927,0.9243927,-0.3782043,0.0493927,0.9243927,True,True,True
460599,63736024942638,-125.7432,8.434037,-0.5688599,0.06386892,0.6733382,-0.1265006,0.7256267,0.02220682,-0.00173317,-0.02562236,-0.3664703,0.05688477,0.9286804,0.03551143,-0.002175263,-0.02564737,0.03551143,-0.002175263,-0.02564737,-0.3710632,0.0592041,0.926712,-0.3710632,0.0592041,0.926712,True,True,True
460615,63736024942659,-125.743,8.433886,-0.5685096,0.06515181,0.6725675,-0.1262968,0.7262625,0.02112538,-0.001709518,-0.02555705,-0.3619537,0.05403137,0.9306183,0.03550771,-0.002171829,-0.02564374,0.03550771,-0.002171829,-0.02564374,-0.3639832,0.05477905,0.9297791,-0.3639832,0.05477905,0.9297791,True,True,True
460640,63736024942672,-125.7428,8.433786,-0.5683348,0.06550166,0.6723341,-0.1261604,0.7264709,0.01605739,-0.001532288,-0.02549617,-0.3580627,0.06251526,0.9315948,0.03549327,-0.002125275,-0.02572168,0.03549327,-0.002125275,-0.02572168,-0.3584747,0.06166077,0.931488,-0.3584747,0.06166077,0.931488,True,True,True
460649,63736024942683,-125.7426,8.433689,-0.5681785,0.06560419,0.6718508,-0.1260127,0.7269343,0.007575913,-0.001291123,-0.02535141,-0.3564301,0.05833435,0.9324799,0.03544644,-0.002122147,-0.02571929,0.03544644,-0.002122147,-0.02571929,-0.3610992,0.0569458,0.9307709,-0.3610992,0.0569458,0.9307709,True,True,True
460674,63736024942706,-125.7422,8.433684,-0.5679211,0.06593633,0.6706473,-0.1262611,0.7279717,-0.009619614,-0.0007406464,-0.02525867,-0.3428497,0.05047607,0.9380188,0.03538751,-0.002148148,-0.02566974,0.03538751,-0.002148148,-0.02566974,-0.3368378,0.04803467,0.9403229,-0.3368378,0.04803467,0.9403229,True,True,True
460682,63736024942725,-125.7419,8.433469,-0.5676189,0.06665062,0.669543,-0.1264191,0.7288951,-0.01353449,-0.0006384277,-0.0251582,-0.3313599,0.05981445,0.9415894,0.03539678,-0.002128952,-0.02572699,0.03539678,-0.002128952,-0.02572699,-0.3362122,0.05812073,0.9399719,-0.3362122,0.05812073,0.9399719,True,True,True
460707,63736024942737,-125.7417,8.433382,-0.5674787,0.06726363,0.6689143,-0.1264599,0.7294088,-0.01542021,-0.0005637513,-0.02516994,-0.3341064,0.05754089,0.9407654,0.03539023,-0.002115891,-0.0257517,0.03539023,-0.002115891,-0.0257517,-0.3374176,0.05688477,0.939621,-0.3374176,0.05688477,0.939621,True,True,True
460715,63736024942748,-125.7415,8.433382,-0.5673125,0.06767995,0.6682518,-0.1264176,0.7299846,-0.008257431,-0.0007770234,-0.02526927,-0.3332672,0.05706787,0.9410858,0.03538883,-0.002122421,-0.02573935,0.03538883,-0.002122421,-0.02573935,-0.3378296,0.05726624,0.9394531,-0.3378296,0.05726624,0.9394531,True,True,True
460724,63736024942770,-125.741,8.433218,-0.5669385,0.06847971,0.6667169,-0.1266918,0.7312648,-0.005751877,-0.0008494111,-0.02531186,-0.3322296,0.05667114,0.9414825,0.03538741,-0.002128952,-0.02572699,0.03538741,-0.002128952,-0.02572699,-0.3381805,0.05751038,0.9393158,-0.3381805,0.05751038,0.9393158,True,True,True
460757,63736024942782,-125.7407,8.433081,-0.5667905,0.06903577,0.6659448,-0.1270314,0.7318569,0.009049774,-0.001342056,-0.02528133,-0.3295898,0.05267334,0.9426422,0.03536946,-0.002195877,-0.02540836,0.03536946,-0.002195877,-0.02540836,-0.3325348,0.04933167,0.9417877,-0.3325348,0.04933167,0.9417877,True,True,True
460765,63736024942804,-125.7403,8.432765,-0.5666587,0.06993233,0.6650903,-0.128032,0.7323744,0.01078134,-0.001389893,-0.02530269,-0.3285675,0.06044006,0.9425354,0.03535672,-0.002187302,-0.02541843,0.03535672,-0.002187302,-0.02541843,-0.3305054,0.06048584,0.9418488,-0.3305054,0.06048584,0.9418488,True,True,True
460782,63736024942815,-125.7401,8.432709,-0.5666292,0.0703363,0.6651719,-0.1282536,0.7322227,0.006238709,-0.001226288,-0.02527942,-0.3179169,0.05302429,0.9466248,0.03533176,-0.002095886,-0.02564311,0.03533176,-0.002095886,-0.02564311,-0.3220062,0.04664612,0.9455719,-0.3220062,0.04664612,0.9455719,True,True,True
