OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1354547,63735935656847,60.92631,8.099222,-34.46457,0.01222514,-0.2127064,-0.006969052,0.9770148,0.0002784271,0.002968018,-0.0342791,0.1587677,0.0241394,0.9870148,0.03060121,0.002029327,-0.03556688,0.03060121,0.002029327,-0.03556688,0.1577301,0.01899719,0.9872894,0.1577301,0.01899719,0.9872894,True,True,True
1354564,63735935656858,60.92662,8.098715,-34.46493,0.01233287,-0.1966562,-0.007433334,0.9803668,-0.01977618,0.003600846,-0.03343201,0.1162567,0.02894592,0.9927826,0.03086524,0.002062454,-0.03560073,0.03086524,0.002062454,-0.03560073,0.1235046,0.02734375,0.9919586,0.1235046,0.02734375,0.9919586,True,True,True
1354580,63735935656880,60.9271,8.097622,-34.46614,0.0122366,-0.1631483,-0.008940296,0.9864852,-0.0218747,0.003625382,-0.03308992,0.07530212,0.03314209,0.9965973,0.03114737,0.002101837,-0.03566269,0.03114737,0.002101837,-0.03566269,0.06913757,0.0319519,0.9970856,0.06913757,0.0319519,0.9970856,True,True,True
1354589,63735935656891,60.92723,8.097137,-34.46689,0.01200926,-0.1456625,-0.009711313,0.9892138,-0.02168898,0.003676041,-0.03326628,0.04766846,0.03459167,0.9982605,0.03128018,0.002085602,-0.03554386,0.03128018,0.002085602,-0.03554386,0.04995728,0.01646423,0.9986115,0.04995728,0.01646423,0.9986115,True,True,True
1354614,63735935656912,60.92719,8.096389,-34.46872,0.01186212,-0.1110337,-0.01127124,0.9936819,-0.00486351,0.003241562,-0.03414345,-0.01223755,0.02735901,0.9995422,0.03162451,0.002231827,-0.03594843,0.03162451,0.002231827,-0.03594843,-0.009033203,0.02145386,0.9997253,-0.009033203,0.02145386,0.9997253,True,True,True
1354622,63735935656923,60.92706,8.09631,-34.46974,0.01182699,-0.09380281,-0.01201834,0.995448,-0.01957877,0.003691757,-0.03356539,0.0480957,0.03471375,0.99823,0.03139919,0.002191681,-0.03581613,0.03139919,0.002191681,-0.03581613,0.04673767,0.02778625,0.9985199,0.04673767,0.02778625,0.9985199,True,True,True
1354639,63735935656945,60.92705,8.096806,-34.47176,0.01163714,-0.05919694,-0.01426255,0.9980766,-0.011224,0.003426621,-0.03397638,0.177536,0.02838135,0.9837036,0.03059824,0.002099762,-0.03575933,0.03059824,0.002099762,-0.03575933,0.1721344,0.02455139,0.9847565,0.1721344,0.02455139,0.9847565,True,True,True
1354647,63735935656956,60.92666,8.09689,-34.47309,0.01197716,-0.04177755,-0.01576878,0.9989307,-0.01432755,0.003404297,-0.03348599,0.2339478,0.03300476,0.9716797,0.03021193,0.002080368,-0.0357468,0.03021193,0.002080368,-0.0357468,0.2179718,0.02154541,0.975708,0.2179718,0.02154541,0.975708,True,True,True
1354672,63735935656967,60.92617,8.09716,-34.47439,0.01228989,-0.02432967,-0.01718445,0.9994807,-0.0007260437,0.002777176,-0.03364534,0.3830109,0.04615784,0.9225769,0.02949141,0.001732712,-0.03484558,0.02949141,0.001732712,-0.03484558,0.3742371,0.04180908,0.9263763,0.3742371,0.04180908,0.9263763,True,True,True
1354689,63735935657000,60.92403,8.097363,-34.47906,0.01302599,0.02730069,-0.02019289,0.9993384,-0.0009853974,0.002641892,-0.03314868,0.4367981,0.05738831,0.8977203,0.02923586,0.001433609,-0.03389145,0.02923586,0.001433609,-0.03389145,0.4376526,0.05918884,0.8971863,0.4376526,0.05918884,0.8971863,True,True,True
1354714,63735935657024,60.92218,8.096979,-34.48238,0.01465495,0.06029255,-0.0204048,0.9978645,-0.0006993866,0.002804016,-0.03363945,0.3538666,0.05299377,0.9337921,0.02957459,0.001737228,-0.03482072,0.02957459,0.001737228,-0.03482072,0.3494568,0.04660034,0.9357758,0.3494568,0.04660034,0.9357758,True,True,True
1354730,63735935657035,60.92115,8.097045,-34.4842,0.01603322,0.07637519,-0.02093868,0.9967303,-0.0003926849,0.002920181,-0.03403574,0.3078766,0.04838562,0.9501801,0.02988634,0.002080734,-0.03601174,0.02988634,0.002080734,-0.03601174,0.3029022,0.04258728,0.9520569,0.3029022,0.04258728,0.9520569,True,True,True
1354747,63735935657057,60.91896,8.096813,-34.48776,0.01771726,0.1092923,-0.02240857,0.9935991,-0.02137566,0.003626846,-0.03299607,0.2404175,0.04800415,0.9694672,0.03022116,0.002058426,-0.03575067,0.03022116,0.002058426,-0.03575067,0.2464905,0.04728699,0.9679871,0.2464905,0.04728699,0.9679871,True,True,True
1354755,63735935657067,60.91781,8.096512,-34.4896,0.01858553,0.1256917,-0.0228874,0.9916312,-0.02686136,0.003832779,-0.03278824,0.2186432,0.05674744,0.9741516,0.03038074,0.002075958,-0.0356987,0.03038074,0.002075958,-0.0356987,0.2289886,0.04136658,0.9725342,0.2289886,0.04136658,0.9725342,True,True,True
1354789,63735935657101,60.91395,8.094861,-34.4952,0.02048644,0.1717176,-0.02223976,0.9846821,0.0006584626,0.003058991,-0.03425752,0.1208191,0.05377197,0.9912109,0.03098346,0.002121338,-0.03570902,0.03098346,0.002121338,-0.03570902,0.1218109,0.0501709,0.991272,0.1218109,0.0501709,0.991272,True,True,True
1354805,63735935657112,60.91262,8.094229,-34.4971,0.02090303,0.1859746,-0.02213064,0.9820829,0.0009621888,0.003074188,-0.03429816,0.0657959,0.05326843,0.9963989,0.0312889,0.002137939,-0.03574687,0.0312889,0.002137939,-0.03574687,0.06898499,0.05168152,0.9962769,0.06898499,0.05168152,0.9962769,True,True,True
1354830,63735935657134,60.90986,8.093003,-34.50084,0.02113019,0.2139221,-0.02148994,0.9763857,0.0008802948,0.002987549,-0.0340053,0.1141663,0.06474304,0.9913483,0.03120998,0.002045563,-0.03544119,0.03120998,0.002045563,-0.03544119,0.1113892,0.0632019,0.9917603,0.1113892,0.0632019,0.9917603,True,True,True
1354847,63735935657146,60.90836,8.092283,-34.50269,0.02090701,0.2270662,-0.02114017,0.9734254,0.0002233582,0.0030905,-0.03440113,0.1994019,0.07392883,0.9771118,0.03051926,0.00215889,-0.03588927,0.03051926,0.00215889,-0.03588927,0.1896973,0.06137085,0.9799194,0.1896973,0.06137085,0.9799194,True,True,True
1354864,63735935657157,60.90681,8.091547,-34.50454,0.02077829,0.2400574,-0.02108951,0.9703072,-0.006781342,0.00316008,-0.03389644,0.2849884,0.05957031,0.956665,0.03001001,0.002105194,-0.03602971,0.03001001,0.002105194,-0.03602971,0.2791595,0.06460571,0.9580536,0.2791595,0.06460571,0.9580536,True,True,True
1354880,63735935657180,60.90365,8.090059,-34.50811,0.02082841,0.264858,-0.02062525,0.9638418,-0.00052034,0.002805481,-0.03388187,0.3509521,0.06005859,0.9344482,0.02970496,0.001827118,-0.03533924,0.02970496,0.001827118,-0.03533924,0.3451843,0.05882263,0.936676,0.3451843,0.05882263,0.936676,True,True,True
1354889,63735935657191,60.90197,8.089269,-34.50978,0.02098373,0.2766494,-0.02016768,0.9605301,-0.0005828248,0.002712387,-0.03355695,0.362381,0.05755615,0.9302368,0.02963875,0.001664368,-0.03479601,0.02963875,0.001664368,-0.03479601,0.3613892,0.05363464,0.9308624,0.3613892,0.05363464,0.9308624,True,True,True
1354905,63735935657214,60.89856,8.087787,-34.51321,0.0212852,0.2986604,-0.01927009,0.9539275,-0.000368454,0.002750488,-0.03352068,0.2954559,0.0572052,0.9536285,0.0298925,0.001754654,-0.03497644,0.0298925,0.001754654,-0.03497644,0.2957458,0.05155945,0.9538574,0.2957458,0.05155945,0.9538574,True,True,True
1354922,63735935657225,60.89679,8.087091,-34.51489,0.02127525,0.3089159,-0.01886271,0.9506643,-0.000129303,0.002978928,-0.03413783,0.2620239,0.05133057,0.9636841,0.03016443,0.002111389,-0.03592397,0.03016443,0.002111389,-0.03592397,0.2615967,0.04872131,0.9639435,0.2615967,0.04872131,0.9639435,True,True,True
1354947,63735935657260,60.89179,8.085518,-34.51966,0.0200497,0.3370683,-0.01878013,0.9410793,-0.02790618,0.003902237,-0.03281603,0.1987,0.05595398,0.9784546,0.03055504,0.002112442,-0.03568672,0.03055504,0.002112442,-0.03568672,0.1987915,0.04281616,0.9790955,0.1987915,0.04281616,0.9790955,True,True,True
1354972,63735935657271,60.89034,8.085096,-34.52124,0.01920298,0.345634,-0.01880127,0.9379845,-0.02740616,0.003964859,-0.03296695,0.1419678,0.05361938,0.9884033,0.03087357,0.002173416,-0.03566962,0.03087357,0.002173416,-0.03566962,0.1482086,0.04907227,0.9877319,0.1482086,0.04907227,0.9877319,True,True,True
1354989,63735935657293,60.88729,8.084206,-34.52423,0.0174928,0.3618858,-0.0179774,0.9318849,-0.02845946,0.003964905,-0.03275546,0.1151886,0.04978943,0.9920807,0.03107414,0.002244064,-0.03575869,0.03107414,0.002244064,-0.03575869,0.1128235,0.04203796,0.9927216,0.1128235,0.04203796,0.9927216,True,True,True
1354997,63735935657305,60.88581,8.083738,-34.52577,0.01694785,0.3692914,-0.01717493,0.9290004,0.0008246308,0.003115708,-0.03421701,0.09732056,0.04373169,0.994278,0.03118088,0.002201416,-0.03561362,0.03118088,0.002201416,-0.03561362,0.09706116,0.03929138,0.9944916,0.09706116,0.03929138,0.9944916,True,True,True
1355014,63735935657316,60.88445,8.083345,-34.52735,0.01670769,0.376394,-0.01631681,0.9261653,0.0009963837,0.003133423,-0.03429526,0.06832886,0.04107666,0.9968109,0.03136376,0.00223613,-0.03573036,0.03136376,0.00223613,-0.03573036,0.06773376,0.03268433,0.9971619,0.06773376,0.03268433,0.9971619,True,True,True
1355030,63735935657339,60.88187,8.082888,-34.53035,0.01695473,0.3898933,-0.01505669,0.9205809,0.001154404,0.003157196,-0.03444756,0.03808594,0.03610229,0.9986115,0.03151805,0.002306183,-0.036011,0.03151805,0.002306183,-0.036011,0.0381012,0.02931213,0.9988403,0.0381012,0.02931213,0.9988403,True,True,True
1355047,63735935657351,60.88071,8.083076,-34.53188,0.01716878,0.3961941,-0.01501229,0.9178835,-0.02446745,0.003903641,-0.03326473,0.02734375,0.04415894,0.998642,0.03150992,0.002336106,-0.03606073,0.03150992,0.002336106,-0.03606073,0.02778625,0.03288269,0.9990692,0.02778625,0.03288269,0.9990692,True,True,True
1355064,63735935657373,60.8784,8.084409,-34.53466,0.01609381,0.4083134,-0.01545417,0.9125691,-0.02283321,0.003824204,-0.03323943,0.1902008,0.05749512,0.9800568,0.03075108,0.002194016,-0.03566321,0.03075108,0.002194016,-0.03566321,0.1688385,0.05154419,0.9842834,0.1688385,0.05154419,0.9842834,True,True,True
1355080,63735935657384,60.87733,8.084941,-34.53606,0.01486507,0.4140427,-0.01492237,0.9100138,-0.01942973,0.003723007,-0.03330247,0.281311,0.06285095,0.95755,0.03004555,0.00242244,-0.0361467,0.03004555,0.00242244,-0.0361467,0.2636261,0.05685425,0.9629364,0.2636261,0.05685425,0.9629364,True,True,True
1355089,63735935657394,60.87643,8.085285,-34.5374,0.0136905,0.4192294,-0.01396978,0.9076696,-0.0003081513,0.003256455,-0.03443477,0.2734528,0.05758667,0.9601593,0.02996835,0.002447647,-0.03614733,0.02996835,0.002447647,-0.03614733,0.2653809,0.04711914,0.9629822,0.2653809,0.04711914,0.9629822,True,True,True
1355114,63735935657416,60.87473,8.085959,-34.54022,0.01262499,0.4286385,-0.01276023,0.9032978,-6.051636E-05,0.003166336,-0.03430342,0.2444611,0.05329895,0.9681854,0.03028413,0.002332031,-0.0359026,0.03028413,0.002332031,-0.0359026,0.2506104,0.05101013,0.9667358,0.2506104,0.05101013,0.9667358,True,True,True
1355139,63735935657449,60.87259,8.087145,-34.5446,0.01066517,0.4431188,-0.01380197,0.8962932,0.000106369,0.0030345,-0.03400369,0.1955109,0.05296326,0.9792633,0.0304662,0.002180786,-0.03551656,0.0304662,0.002180786,-0.03551656,0.1855469,0.04981995,0.9813538,0.1855469,0.04981995,0.9813538,True,True,True
1355147,63735935657461,60.8719,8.087429,-34.54604,0.01006743,0.4476906,-0.01379428,0.8940254,0.0001555481,0.003052857,-0.03407825,0.1855927,0.04794312,0.9814453,0.03052872,0.002178543,-0.03548169,0.03052872,0.002178543,-0.03548169,0.1744843,0.04920959,0.9834137,0.1744843,0.04920959,0.9834137,True,True,True
1355164,63735935657482,60.87101,8.088037,-34.54905,0.00882599,0.4564686,-0.01405526,0.8895847,-0.009185578,0.003283478,-0.03358576,0.1736908,0.04945374,0.983551,0.03061254,0.002199051,-0.03558547,0.03061254,0.002199051,-0.03558547,0.1673584,0.04890442,0.9846802,0.1673584,0.04890442,0.9846802,True,True,True
1355189,63735935657493,60.87055,8.088242,-34.5504,0.008262295,0.4606379,-0.01430521,0.8874344,-0.02828108,0.003836075,-0.0328243,0.1555328,0.03849792,0.9870758,0.03076683,0.002135529,-0.03544722,0.03076683,0.002135529,-0.03544722,0.1445465,0.04025269,0.988678,0.1445465,0.04025269,0.988678,True,True,True
1355214,63735935657516,60.86985,8.088714,-34.55319,0.007425535,0.4687472,-0.01458166,0.8831808,-0.0280426,0.003789505,-0.03278917,0.1270294,0.03816223,0.9911499,0.03089148,0.002109436,-0.0353781,0.03089148,0.002109436,-0.0353781,0.122467,0.040802,0.9916229,0.122467,0.040802,0.9916229,True,True,True
1355222,63735935657527,60.86965,8.088941,-34.55459,0.00707226,0.472687,-0.01474022,0.8810787,-0.02292105,0.00361528,-0.03297559,0.1533661,0.0368042,0.9874725,0.03076106,0.00212027,-0.03543726,0.03076106,0.00212027,-0.03543726,0.1457214,0.03936768,0.9885406,0.1457214,0.03936768,0.9885406,True,True,True
1355247,63735935657560,60.8693,8.089726,-34.55889,0.006158298,0.4845389,-0.01520177,0.874616,-0.02382782,0.003673783,-0.03324701,0.245163,0.04576111,0.968399,0.03008113,0.002223618,-0.03598423,0.03008113,0.002223618,-0.03598423,0.2444153,0.03555298,0.9690094,0.2444153,0.03555298,0.9690094,True,True,True
1355280,63735935657595,60.86955,8.09061,-34.56311,0.005541043,0.4950735,-0.01616132,0.8686832,-0.02023198,0.003541199,-0.03327489,0.2133942,0.04066467,0.9761047,0.03034874,0.002119202,-0.03557149,0.03034874,0.002119202,-0.03557149,0.2076721,0.03520203,0.9775543,0.2076721,0.03520203,0.9775543,True,True,True
1355305,63735935657606,60.8697,8.090866,-34.56445,0.00536803,0.4983379,-0.01638893,0.8668114,-0.02260185,0.003590759,-0.03309329,0.1957703,0.03514099,0.980011,0.03049274,0.002053543,-0.03532103,0.03049274,0.002053543,-0.03532103,0.1905518,0.0274353,0.9812775,0.1905518,0.0274353,0.9812775,True,True,True
1355322,63735935657628,60.87038,8.091183,-34.56724,0.005298753,0.5042256,-0.01673224,0.8633936,-0.02474368,0.003696121,-0.03313942,0.1848297,0.0348053,0.9821472,0.03058333,0.00205339,-0.03532157,0.03058333,0.00205339,-0.03532157,0.169754,0.03825378,0.9847412,0.169754,0.03825378,0.9847412,True,True,True
1355330,63735935657639,60.87081,8.091328,-34.56863,0.005657143,0.5069183,-0.01694133,0.8618091,-0.02606915,0.003684494,-0.03291144,0.1750946,0.03138733,0.9840393,0.03061835,0.002051438,-0.03532517,0.03061835,0.002051438,-0.03532517,0.1634064,0.03849792,0.9857941,0.1634064,0.03849792,0.9857941,True,True,True
1355347,63735935657650,60.87128,8.091539,-34.56998,0.005923348,0.5096835,-0.01732461,0.8601672,-0.02605071,0.0036129,-0.03269184,0.1638184,0.03108215,0.9859924,0.03069348,0.002095383,-0.03549066,0.03069348,0.002095383,-0.03549066,0.1562805,0.03848267,0.9869537,0.1562805,0.03848267,0.9869537,True,True,True
1355355,63735935657672,60.87265,8.091855,-34.57283,0.005864688,0.5145531,-0.01752501,0.8572594,-0.02736539,0.003664261,-0.03268907,0.1652832,0.03274536,0.9856873,0.03072391,0.002098145,-0.03553035,0.03072391,0.002098145,-0.03553035,0.1482239,0.03349304,0.9883728,0.1482239,0.03349304,0.9883728,True,True,True
1355389,63735935657684,60.87326,8.092009,-34.57423,0.005945411,0.5168852,-0.017641,0.8558523,-0.01886923,0.003456131,-0.03309933,0.1404266,0.03735352,0.9893799,0.0308516,0.002116852,-0.0354949,0.0308516,0.002116852,-0.0354949,0.136261,0.03599548,0.9900055,0.136261,0.03599548,0.9900055,True,True,True
1355397,63735935657706,60.87474,8.092276,-34.57715,0.00645813,0.521366,-0.01841439,0.85311,-0.004966263,0.003057541,-0.03367284,0.1373901,0.03630066,0.9898376,0.03079891,0.002121338,-0.03546109,0.03079891,0.002121338,-0.03546109,0.1290741,0.03630066,0.9909668,0.1290741,0.03630066,0.9909668,True,True,True
1355414,63735935657718,60.87561,8.092463,-34.57869,0.006504793,0.5235413,-0.0187666,0.8517689,-0.001983124,0.002997025,-0.03381792,0.1776733,0.05117798,0.9827576,0.03062578,0.002110184,-0.03535413,0.03062578,0.002110184,-0.03535413,0.169754,0.04983521,0.9842224,0.169754,0.04983521,0.9842224,True,True,True
1355430,63735935657739,60.87742,8.092909,-34.58175,0.006182125,0.5279332,-0.01907227,0.8490493,0.0008637696,0.002936859,-0.0339409,0.1530914,0.04570007,0.9871521,0.03070172,0.002096024,-0.03521241,0.03070172,0.002096024,-0.03521241,0.1513062,0.04756165,0.9873352,0.1513062,0.04756165,0.9873352,True,True,True
1355447,63735935657750,60.87831,8.092958,-34.58331,0.006046341,0.5300731,-0.01893819,0.847719,-0.0005862732,0.002996231,-0.03386382,0.1461029,0.04792786,0.9880981,0.03073973,0.00214328,-0.03529918,0.03073973,0.00214328,-0.03529918,0.1409149,0.05078125,0.9887085,0.1409149,0.05078125,0.9887085,True,True,True
1355455,63735935657772,60.88009,8.092944,-34.58649,0.006408842,0.533963,-0.01905974,0.8452687,-0.006411484,0.003184845,-0.03369136,0.1438141,0.04536438,0.9885559,0.03075107,0.002176117,-0.03538258,0.03075107,0.002176117,-0.03538258,0.1396332,0.04774475,0.9890442,0.1396332,0.04774475,0.9890442,True,True,True
1355480,63735935657784,60.88106,8.093246,-34.58813,0.006254077,0.5357363,-0.01960777,0.8441346,-0.009450898,0.003220047,-0.03349178,0.1304169,0.04702759,0.9903412,0.03083965,0.00211615,-0.03529894,0.03083965,0.00211615,-0.03529894,0.1258087,0.04454041,0.9910431,0.1258087,0.04454041,0.9910431,True,True,True
1355489,63735935657795,60.88209,8.093738,-34.58975,0.005497577,0.5376783,-0.0201832,0.8428905,-0.0113477,0.003289459,-0.03343625,0.1284332,0.05030823,0.9904327,0.03086588,0.002112152,-0.03524289,0.03086588,0.002112152,-0.03524289,0.1221161,0.0440979,0.9915314,0.1221161,0.0440979,0.9915314,True,True,True
1355514,63735935657817,60.88437,8.094496,-34.59293,0.003560401,0.5414206,-0.02052593,0.8404938,-0.01311684,0.003419815,-0.03343547,0.119873,0.05158997,0.9914398,0.03093083,0.00223848,-0.03544743,0.03093083,0.00223848,-0.03544743,0.1172028,0.05233765,0.9917145,0.1172028,0.05233765,0.9917145,True,True,True
1355522,63735935657828,60.88552,8.094896,-34.5945,0.002677036,0.5433744,-0.02060251,0.8392334,-0.01228516,0.003415467,-0.03352603,0.1129761,0.04898071,0.9923859,0.03095619,0.002247177,-0.03546367,0.03095619,0.002247177,-0.03546367,0.1067352,0.04547119,0.9932404,0.1067352,0.04547119,0.9932404,True,True,True
1355538,63735935657850,60.88785,8.095684,-34.59771,0.000295806,0.5471961,-0.0213162,0.8367329,-0.008850006,0.003291306,-0.03359661,0.1084595,0.04989624,0.9928436,0.0310043,0.002189941,-0.03529555,0.0310043,0.002189941,-0.03529555,0.1100464,0.04440308,0.9929199,0.1100464,0.04440308,0.9929199,True,True,True
1355555,63735935657861,60.8891,8.096069,-34.59934,-0.0009562296,0.5490598,-0.02157039,0.8355042,-0.01289914,0.003403015,-0.03345572,0.1010742,0.04919434,0.9936523,0.03104358,0.002179489,-0.03529106,0.03104358,0.002179489,-0.03529106,0.09603882,0.04954529,0.9941406,0.09603882,0.04954529,0.9941406,True,True,True
1355572,63735935657872,60.8903,8.096445,-34.60092,-0.002172341,0.5509744,-0.02196211,0.8342303,-0.01392006,0.003410721,-0.03335951,0.09794617,0.04434204,0.9942017,0.03106783,0.002231537,-0.03545062,0.03106783,0.002231537,-0.03545062,0.08265686,0.03701782,0.9958801,0.08265686,0.03701782,0.9958801,True,True,True
1355588,63735935657895,60.89268,8.097099,-34.60408,-0.004475839,0.554855,-0.0227648,0.8316235,-0.01212726,0.003323853,-0.03327919,0.08509827,0.04931641,0.9951477,0.03116992,0.002199005,-0.03533569,0.03116992,0.002199005,-0.03533569,0.07821655,0.04193115,0.996048,0.07821655,0.04193115,0.996048,True,True,True
1355613,63735935657928,60.89637,8.097706,-34.6087,-0.006566461,0.559637,-0.02327706,0.8283849,-0.01336792,0.003389465,-0.03337297,0.07580566,0.03990173,0.9963226,0.03122243,0.002254639,-0.03558513,0.03122243,0.002254639,-0.03558513,0.06645203,0.03495789,0.9971619,0.06645203,0.03495789,0.9971619,True,True,True
1355638,63735935657939,60.89756,8.097898,-34.61007,-0.006840672,0.5610132,-0.02328276,0.8274511,-0.0001493988,0.003054154,-0.03414774,0.06152344,0.03477478,0.9974976,0.0313071,0.002164765,-0.03547058,0.0313071,0.002164765,-0.03547058,0.05821228,0.02886963,0.997879,0.05821228,0.02886963,0.997879,True,True,True
1355655,63735935657972,60.90106,8.098316,-34.61415,-0.007478899,0.5644727,-0.0239699,0.8250698,0.005499176,0.002902924,-0.03441594,0.05532837,0.03726196,0.997757,0.0313535,0.002180786,-0.03554518,0.0313535,0.002180786,-0.03554518,0.05213928,0.0369873,0.9979401,0.05213928,0.0369873,0.9979401,True,True,True
1355688,63735935658005,60.90437,8.098694,-34.61798,-0.008419508,0.5678281,-0.0249271,0.8227266,0.009332016,0.002859222,-0.03479154,0.0413208,0.02731323,0.998764,0.03142665,0.002274658,-0.03584537,0.03142665,0.002274658,-0.03584537,0.04112244,0.02400208,0.9988556,0.04112244,0.02400208,0.9988556,True,True,True
1355713,63735935658016,60.90549,8.098847,-34.6193,-0.008723004,0.5688891,-0.02525677,0.8219801,0.005073486,0.002948303,-0.03445419,0.03175354,0.03387451,0.9989166,0.03147992,0.002224045,-0.03561629,0.03147992,0.002224045,-0.03561629,0.03005981,0.03167725,0.9990387,0.03005981,0.03167725,0.9990387,True,True,True
1355730,63735935658038,60.90754,8.099235,-34.62177,-0.00936007,0.5710084,-0.02581726,0.8204848,0.005800949,0.002961441,-0.0345622,0.03234863,0.02914429,0.9990387,0.03150127,0.002256516,-0.03568778,0.03150127,0.002256516,-0.03568778,0.03170776,0.02384949,0.9992065,0.03170776,0.02384949,0.9992065,True,True,True
1355747,63735935658050,60.90868,8.099435,-34.6231,-0.009752137,0.5720388,-0.02588388,0.8197601,0.003096298,0.003066422,-0.03451628,0.02586365,0.02778625,0.9992676,0.03152295,0.00230304,-0.0358154,0.03152295,0.00230304,-0.0358154,0.02407837,0.02226257,0.9994507,0.02407837,0.02226257,0.9994507,True,True,True
1355755,63735935658071,60.9108,8.099816,-34.62552,-0.01021904,0.5738299,-0.02542086,0.818516,0.003427246,0.003072434,-0.03457439,0.0234375,0.03019714,0.9992676,0.03153423,0.00232251,-0.03586746,0.03153423,0.00232251,-0.03586746,0.02330017,0.0242157,0.9994202,0.02330017,0.0242157,0.9994202,True,True,True
1355763,63735935658083,60.91181,8.099953,-34.62669,-0.01040775,0.5745684,-0.02539564,0.8179963,-0.002214462,0.003214905,-0.03428105,0.0234375,0.02851868,0.9993134,0.03155049,0.002311066,-0.03582933,0.03155049,0.002311066,-0.03582933,0.01998901,0.01974487,0.9996033,0.01998901,0.01974487,0.9996033,True,True,True
1355788,63735935658094,60.91286,8.100052,-34.62791,-0.01066677,0.5752224,-0.02541907,0.8175325,-0.005706955,0.003262024,-0.03397813,0.01766968,0.02905273,0.9994202,0.03160619,0.002299851,-0.03582048,0.03160619,0.002299851,-0.03582048,0.01742554,0.02104187,0.9996185,0.01742554,0.02104187,0.9996185,True,True,True
1355797,63735935658116,60.91486,8.10025,-34.63015,-0.01137016,0.5766146,-0.02574775,0.8165314,-0.004852692,0.003244049,-0.03404392,0.01420593,0.02966309,0.9994507,0.03161882,0.002290604,-0.03580481,0.03161882,0.002290604,-0.03580481,0.01504517,0.02539063,0.9995575,0.01504517,0.02539063,0.9995575,True,True,True
1355830,63735935658150,60.9179,8.100592,-34.6335,-0.01296279,0.5787538,-0.02611898,0.8149809,-0.002794159,0.003146988,-0.03405193,0.009979248,0.02229309,0.9996948,0.03165802,0.002243302,-0.03570963,0.03165802,0.002243302,-0.03570963,0.009109497,0.01470947,0.9998474,0.009109497,0.01470947,0.9998474,True,True,True
1355863,63735935658172,60.91977,8.100988,-34.63564,-0.01446428,0.5808087,-0.0262484,0.8134882,0.003304642,0.003009918,-0.03436885,0.002868652,0.0249939,0.9996796,0.0316752,0.002267197,-0.03573463,0.0316752,0.002267197,-0.03573463,0.003540039,0.02452087,0.9996796,0.003540039,0.02452087,0.9996796,True,True,True
1355880,63735935658194,60.92163,8.101217,-34.63776,-0.01590135,0.5828083,-0.02612706,0.8120338,0.005874115,0.002953781,-0.0345114,0.001861572,0.02293396,0.9997253,0.0316832,0.002280777,-0.0357528,0.0316832,0.002280777,-0.0357528,0.003173828,0.01774597,0.9998322,0.003173828,0.01774597,0.9998322,True,True,True
1355913,63735935658205,60.92248,8.101286,-34.63874,-0.01655237,0.5837777,-0.02608801,0.8113256,0.01005667,0.002832291,-0.03476975,-0.003845215,0.01837158,0.9998169,0.03173969,0.002260956,-0.03580689,0.03173969,0.002260956,-0.03580689,-0.0004882813,0.01402283,0.9998932,-0.0004882813,0.01402283,0.9998932,True,True,True
1355922,63735935658227,60.92413,8.101407,-34.64067,-0.01744572,0.5852384,-0.02591094,0.8102595,0.008264054,0.002873947,-0.03469078,-0.006408691,0.0231781,0.9997101,0.03175983,0.002270157,-0.03586493,0.03175983,0.002270157,-0.03586493,-0.003982544,0.02330017,0.9997101,-0.003982544,0.02330017,0.9997101,True,True,True
1355930,63735935658238,60.92486,8.101491,-34.64149,-0.01770203,0.5857828,-0.0257786,0.8098645,0.007244721,0.002866944,-0.034556,-0.01005554,0.02212524,0.9996948,0.03177463,0.002234772,-0.03578023,0.03177463,0.002234772,-0.03578023,-0.005828857,0.01847839,0.9998016,-0.005828857,0.01847839,0.9998016,True,True,True
1355947,63735935658260,60.92635,8.101713,-34.64302,-0.01845121,0.5866712,-0.02550279,0.8092133,0.008114838,0.002828629,-0.03459427,-0.01341248,0.02043152,0.9996948,0.03180657,0.002215042,-0.03577783,0.03180657,0.002215042,-0.03577783,-0.01133728,0.02029419,0.9997253,-0.01133728,0.02029419,0.9997253,True,True,True
1355963,63735935658272,60.92701,8.101757,-34.64363,-0.01892781,0.5870149,-0.02545216,0.8089545,0.008320618,0.002816712,-0.03461131,-0.01339722,0.02197266,0.9996643,0.0318268,0.002212799,-0.03580981,0.0318268,0.002212799,-0.03580981,-0.01054382,0.02174377,0.9996948,-0.01054382,0.02174377,0.9996948,True,True,True
1355988,63735935658284,60.92768,8.101839,-34.64421,-0.01921386,0.5872146,-0.02553499,0.8088001,0.00606456,0.002872772,-0.03450957,-0.01780701,0.02137756,0.9996033,0.03184766,0.002208618,-0.03580765,0.03184766,0.002208618,-0.03580765,-0.01502991,0.01974487,0.9996796,-0.01502991,0.01974487,0.9996796,True,True,True
