OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
738961,63735938600032,-87.21833,2.815977,-6.356535,-0.0309883,0.940397,0.0939628,-0.3253678,0.03104987,0.0001218262,-0.03680254,-0.1613922,0.1500854,0.9754028,0.03555483,-0.0001132965,-0.03710967,0.03555483,-0.0001132965,-0.03710967,-0.1592865,0.1504974,0.9756775,-0.1592865,0.1504974,0.9756775,True,True,True
738995,63735938600043,-87.21796,2.816089,-6.357004,-0.03078444,0.9409382,0.09369701,-0.3238959,0.02528557,0.0003816223,-0.0363306,-0.1674194,0.1492004,0.9745178,0.03555119,-0.0001488953,-0.03705551,0.03555119,-0.0001488953,-0.03705551,-0.1630859,0.1486053,0.9753418,-0.1630859,0.1486053,0.9753418,True,True,True
739003,63735938600065,-87.21698,2.8163,-6.358154,-0.03014096,0.9421549,0.09303951,-0.3205923,0.02383142,0.0004224091,-0.03614262,-0.1614227,0.1534271,0.9748688,0.03554668,-0.0001867066,-0.03696437,0.03554668,-0.0001867066,-0.03696437,-0.1553955,0.1541138,0.9757538,-0.1553955,0.1541138,0.9757538,True,True,True
739020,63735938600076,-87.2164,2.816433,-6.358827,-0.02986356,0.9428395,0.09268844,-0.3187015,0.02409177,0.0003659821,-0.03606243,-0.1610107,0.1578217,0.9742432,0.03553768,-0.0002371216,-0.03684781,0.03553768,-0.0002371216,-0.03684781,-0.1574097,0.1598053,0.9745026,-0.1574097,0.1598053,0.9745026,True,True,True
739028,63735938600097,-87.21512,2.816525,-6.360294,-0.02910124,0.9443457,0.09177142,-0.314551,0.008957032,0.001132126,-0.03493613,-0.163559,0.1481018,0.9753418,0.03553371,-0.0003003845,-0.03666751,0.03553371,-0.0003003845,-0.03666751,-0.1541138,0.1505432,0.9765015,-0.1541138,0.1505432,0.9765015,True,True,True
739045,63735938600108,-87.21442,2.816582,-6.3611,-0.02867633,0.9451907,0.09130801,-0.3121779,0.01854067,0.0005889282,-0.03549503,-0.1593781,0.1458435,0.9763794,0.03552531,-0.0003340607,-0.03658139,0.03552531,-0.0003340607,-0.03658139,-0.1562653,0.1471252,0.9766846,-0.1562653,0.1471252,0.9766846,True,True,True
739070,63735938600130,-87.21295,2.816808,-6.362941,-0.0277413,0.9470394,0.09073415,-0.3067802,0.02246246,0.0004194184,-0.03587091,-0.1508331,0.1544037,0.9764099,0.03549262,-0.000279068,-0.03673692,0.03549262,-0.000279068,-0.03673692,-0.1472778,0.1542969,0.9769745,-0.1472778,0.1542969,0.9769745,True,True,True
739086,63735938600141,-87.21217,2.816922,-6.363953,-0.02741606,0.9480637,0.09053501,-0.3036892,0.02301264,0.0004373932,-0.03603318,-0.137085,0.1548309,0.9783783,0.035468,-0.0002341156,-0.03684572,0.035468,-0.0002341156,-0.03684572,-0.1321869,0.1541595,0.9791565,-0.1321869,0.1541595,0.9791565,True,True,True
739095,63735938600153,-87.2114,2.816967,-6.365094,-0.02731277,0.9491064,0.09038562,-0.3004689,0.02398975,0.000371521,-0.03604231,-0.1381226,0.1556702,0.9780884,0.03545299,-0.0002563935,-0.03675847,0.03545299,-0.0002563935,-0.03675847,-0.1357727,0.1559448,0.9783783,-0.1357727,0.1559448,0.9783783,True,True,True
739111,63735938600175,-87.20975,2.816557,-6.367365,-0.02763151,0.9513484,0.09008022,-0.2933571,0.02195479,0.0004704285,-0.03584329,-0.1317749,0.1709137,0.9764252,0.03542221,-0.0002709656,-0.03666866,0.03542221,-0.0002709656,-0.03666866,-0.1285858,0.1758728,0.9759674,-0.1285858,0.1758728,0.9759674,True,True,True
739128,63735938600186,-87.20889,2.815971,-6.368562,-0.02816352,0.9526203,0.08949604,-0.28933,0.00960875,0.00115448,-0.03516609,-0.1235046,0.1719818,0.9773102,0.03536794,-0.0002611237,-0.0367361,0.03536794,-0.0002611237,-0.0367361,-0.1144867,0.1824036,0.976532,-0.1144867,0.1824036,0.976532,True,True,True
739136,63735938600209,-87.20712,2.814445,-6.370839,-0.02956852,0.9550058,0.08769624,-0.2817786,0.005476502,0.001343002,-0.03497151,-0.1269684,0.1657715,0.977951,0.03531009,-0.000328598,-0.03664218,0.03531009,-0.000328598,-0.03664218,-0.121933,0.1788177,0.9762878,-0.121933,0.1788177,0.9762878,True,True,True
739170,63735938600219,-87.20628,2.813487,-6.371804,-0.03026796,0.9560973,0.08676858,-0.278268,-0.01928294,0.002369904,-0.03330129,-0.07099915,0.1291351,0.9890747,0.0349841,-0.0005291901,-0.03651926,0.0349841,-0.0005291901,-0.03651926,-0.05662537,0.1463928,0.9875946,-0.05662537,0.1463928,0.9875946,True,True,True
739178,63735938600252,-87.20454,2.812045,-6.374762,-0.03186401,0.9591472,0.08494148,-0.2679672,-0.02315633,0.002606384,-0.03311849,-0.07096863,0.1174927,0.9905243,0.03495914,-0.0003750153,-0.03688681,0.03495914,-0.0003750153,-0.03688681,-0.03123474,0.1326294,0.9906616,-0.03123474,0.1326294,0.9906616,True,True,True
739211,63735938600285,-87.20346,2.812288,-6.377396,-0.03114077,0.9626201,0.0828146,-0.2559973,-0.02422655,0.003014877,-0.03352167,-0.04878235,0.1190033,0.991684,0.03478758,-1.554871E-05,-0.03725794,0.03478758,-1.554871E-05,-0.03725794,-0.02444458,0.1249695,0.9918518,-0.02444458,0.1249695,0.9918518,True,True,True
739245,63735938600319,-87.20275,2.812645,-6.379693,-0.02958279,0.9671808,0.07449777,-0.2411144,-0.01904474,0.002832596,-0.03366634,-0.03190613,0.1286774,0.9911652,0.03466396,0.0001609497,-0.03744804,0.03466396,0.0001609497,-0.03744804,-0.002975464,0.122406,0.9924622,-0.002975464,0.122406,0.9924622,True,True,True
739278,63735938600329,-87.20267,2.813175,-6.380359,-0.02875329,0.9688601,0.0709703,-0.2354709,0.01073718,0.001338409,-0.03590493,0.0006103516,0.1321259,0.9912262,0.03453119,0.0001667786,-0.03762976,0.03453119,0.0001667786,-0.03762976,0.01280212,0.1312714,0.9912567,0.01280212,0.1312714,0.9912567,True,True,True
739295,63735938600352,-87.20253,2.814145,-6.38135,-0.02698717,0.9721641,0.06487641,-0.2235168,0.01708948,0.00118428,-0.03671993,0.02607727,0.1307526,0.9910583,0.03440019,0.0003137665,-0.03791774,0.03440019,0.0003137665,-0.03791774,0.03190613,0.134079,0.990448,0.03190613,0.134079,0.990448,True,True,True
739311,63735938600363,-87.20244,2.814105,-6.381725,-0.0260545,0.9737781,0.06267691,-0.217138,-2.435303E-05,0.002492508,-0.03682973,0.1220703,0.1138611,0.9859619,0.03377309,0.0008622132,-0.03911127,0.03377309,0.0008622132,-0.03911127,0.1309052,0.1034698,0.9859772,0.1309052,0.1034698,0.9859772,True,True,True
739328,63735938600396,-87.20222,2.811806,-6.382557,-0.02340486,0.9785054,0.06107064,-0.1955756,-0.0248364,0.003700714,-0.03539807,0.1428833,0.1401062,0.9797668,0.03345314,0.0009721375,-0.03932282,0.03345314,0.0009721375,-0.03932282,0.1674805,0.0970459,0.9810791,0.1674805,0.0970459,0.9810791,True,True,True
739361,63735938600430,-87.20265,2.807915,-6.383589,-0.01769023,0.9834092,0.06248611,-0.1693784,0.001945297,0.002314407,-0.03703893,0.1905975,0.1264343,0.9734802,0.03329149,0.0009538727,-0.03933716,0.03329149,0.0009538727,-0.03933716,0.2092438,0.1218262,0.9702301,0.2092438,0.1218262,0.9702301,True,True,True
739386,63735938600442,-87.20284,2.806821,-6.38418,-0.01485452,0.9848878,0.06185058,-0.1610896,0.001788345,0.002360596,-0.03721337,0.2200165,0.130661,0.9666901,0.03313074,0.0008943939,-0.03931172,0.03313074,0.0008943939,-0.03931172,0.233429,0.1286469,0.9638214,0.233429,0.1286469,0.9638214,True,True,True
739403,63735938600464,-87.20306,2.806489,-6.385807,-0.01126326,0.9877152,0.06143548,-0.1432389,0.001623642,0.00244191,-0.03738838,0.2419281,0.1286163,0.9617157,0.03297373,0.0008409119,-0.03909403,0.03297373,0.0008409119,-0.03909403,0.2574768,0.1326599,0.9571228,0.2574768,0.1326599,0.9571228,True,True,True
739420,63735938600475,-87.20266,2.806295,-6.386659,-0.009089133,0.9892235,0.06186809,-0.1323885,-0.02379721,0.003996491,-0.03631276,0.2475433,0.1314087,0.9599152,0.03285924,0.001383667,-0.04016774,0.03285924,0.001383667,-0.04016774,0.2829895,0.1256714,0.9508362,0.2829895,0.1256714,0.9508362,True,True,True
739428,63735938600497,-87.20103,2.803561,-6.387925,-0.007988846,0.9921925,0.06029568,-0.1088791,-0.02712412,0.004090012,-0.03555443,0.2578583,0.137085,0.9563904,0.03282529,0.001450623,-0.04010724,0.03282529,0.001450623,-0.04010724,0.2831421,0.1485291,0.9474945,0.2831421,0.1485291,0.9474945,True,True,True
739436,63735938600508,-87.19953,2.801805,-6.388482,-0.007901151,0.993697,0.05677085,-0.09633752,-0.02228652,0.003727677,-0.03535318,0.2783051,0.1335297,0.9511566,0.03280457,0.001433228,-0.04006722,0.03280457,0.001433228,-0.04006722,0.3001862,0.1414032,0.9433289,0.3001862,0.1414032,0.9433289,True,True,True
739470,63735938600542,-87.19243,2.797781,-6.389771,-0.008188089,0.9976118,0.04261749,-0.05373433,-0.02433263,0.002817963,-0.0331667,0.3739014,0.1603546,0.9134979,0.03262323,0.0008815003,-0.03958721,0.03262323,0.0008815003,-0.03958721,0.3341217,0.1424866,0.9316864,0.3341217,0.1424866,0.9316864,True,True,True
739495,63735938600553,-87.18916,2.796474,-6.390001,-0.008901004,0.9985506,0.03831866,-0.03673216,-0.001,-0.001,-0.001,1,-1,-1,0.03327506,0.0007869568,-0.03885509,0.03327506,0.0007869568,-0.03885509,0.2248993,0.0819397,0.9709167,0.2248993,0.0819397,0.9709167,False,True,True
739511,63735938600575,-87.18085,2.793698,-6.389867,-0.01042078,0.9995406,0.02815858,0.004119269,-0.001,-0.001,-0.001,1,-1,-1,0.03364134,0.006616898,-0.05932732,0.03364134,0.006616898,-0.05932732,0.164978,-0.07295227,0.9835815,0.164978,-0.07295227,0.9835815,False,True,True
739528,63735938600586,-87.17631,2.792563,-6.389612,-0.01052562,0.9993547,0.0229278,0.02556944,-0.001,-0.001,-0.001,1,-1,-1,0.03392615,-0.003736466,-0.0310719,0.03392615,-0.003736466,-0.0310719,0.2619324,0.2902985,0.9203796,0.2619324,0.2902985,0.9203796,False,True,True
739545,63735938600608,-87.16554,2.791322,-6.388372,-0.009848841,0.9974947,0.01122025,0.06914821,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739570,63735938600619,-87.15952,2.791304,-6.387198,-0.008657086,0.9957715,0.005850509,0.0912687,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739586,63735938600630,-87.15338,2.79124,-6.385893,-0.0075394,0.993534,0.0009940146,0.1132805,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739603,63735938600652,-87.14004,2.790851,-6.382145,-0.00439527,0.9870881,-0.007247016,0.1599543,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739620,63735938600663,-87.13316,2.790507,-6.379657,-0.001492641,0.9828786,-0.01110057,0.1839137,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739636,63735938600685,-87.11935,2.789839,-6.374089,0.004914043,0.9727358,-0.01994071,0.231005,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739653,63735938600697,-87.11226,2.789548,-6.37101,0.0081149,0.9668568,-0.02269024,0.2541798,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739670,63735938600709,-87.10534,2.789377,-6.368097,0.01094719,0.9603797,-0.02459693,0.2773916,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739686,63735938600734,-87.09159,2.788987,-6.361808,0.01601974,0.9457719,-0.02651112,0.3233513,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739695,63735938600746,-87.08468,2.788835,-6.358596,0.01838238,0.9375203,-0.02730018,0.3463704,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
739720,63735938600764,-87.07074,2.788502,-6.351767,0.02190072,0.9195563,-0.02855909,0.3913067,-0.001,-0.001,-0.001,1,-1,-1,0.03710872,0.002790024,-0.04671866,0.03710872,0.002790024,-0.04671866,-0.4897308,-0.05316162,0.8702393,-0.4897308,-0.05316162,0.8702393,False,True,True
739728,63735938600777,-87.06422,2.788298,-6.347838,0.02138029,0.9100307,-0.02890714,0.4129789,-0.001,-0.001,-0.001,1,-1,-1,0.03722662,0.0001956787,-0.03852823,0.03722662,0.0001956787,-0.03852823,-0.5867767,0.03886414,0.8087921,-0.5867767,0.03886414,0.8087921,False,True,True
739736,63735938600777,-87.06422,2.788298,-6.347838,0.02138029,0.9100307,-0.02890714,0.4129789,-0.001,-0.001,-0.001,1,-1,-1,0.03720436,0.0002953491,-0.03906111,0.03720436,0.0002953491,-0.03906111,-0.5627594,0.0144043,0.8264771,-0.5627594,0.0144043,0.8264771,False,True,True
739753,63735938600800,-87.05163,2.788286,-6.340074,0.01800973,0.8905821,-0.02944674,0.4535108,0.005783463,0.003429581,-0.04139131,-0.5129547,0.01730347,0.8582306,0.0370222,0.002944229,-0.04736284,0.0370222,0.002944229,-0.04736284,-0.5244598,7.629395E-05,0.8514252,-0.5244598,7.629395E-05,0.8514252,True,True,True
739770,63735938600822,-87.03985,2.788447,-6.332092,0.014899,0.8715491,-0.02983317,0.489173,0.005773087,0.003494446,-0.04205471,-0.5480652,0.010849,0.8363495,0.03705103,0.002575226,-0.04643856,0.03705103,0.002575226,-0.04643856,-0.5891724,0.02203369,0.8076935,-0.5891724,0.02203369,0.8076935,True,True,True
739786,63735938600846,-87.02811,2.788552,-6.324507,0.01513737,0.8520793,-0.03067604,0.5222937,0.0360963,-8.990479E-05,-0.03840737,-0.7501984,0.004730225,0.6611786,0.03715041,-0.0001596069,-0.03844011,0.03715041,-0.0001596069,-0.03844011,-0.7531433,0.005325317,0.6578064,-0.7531433,0.005325317,0.6578064,True,True,True
739803,63735938600846,-87.02811,2.788552,-6.324507,0.01513737,0.8520793,-0.03067604,0.5222937,-0.02263036,0.003032501,-0.03393918,-0.5046387,-0.01419067,0.863205,0.03678566,-0.001538757,-0.0346453,0.03678566,-0.001538757,-0.0346453,-0.6406555,-0.08132935,0.763504,-0.6406555,-0.08132935,0.763504,True,True,True
739820,63735938600869,-87.01675,2.788518,-6.317071,0.01771647,0.8324549,-0.03155701,0.5529097,-0.02637074,0.00359285,-0.03496741,-0.4367828,-0.008224487,0.8995209,0.03635719,-0.001093079,-0.03559113,0.03635719,-0.001093079,-0.03559113,-0.5132446,-0.03163147,0.8576508,-0.5132446,-0.03163147,0.8576508,True,True,True
739836,63735938600891,-87.00603,2.788108,-6.309894,0.02097549,0.8147303,-0.03245631,0.578551,0.004496659,0.0006950836,-0.03336656,-0.4508972,-0.01647949,0.8924103,0.03593462,-0.001544174,-0.03410396,0.03593462,-0.001544174,-0.03410396,-0.4756165,-0.02789307,0.8791962,-0.4756165,-0.02789307,0.8791962,True,True,True
739845,63735938600891,-87.00603,2.788108,-6.309894,0.02097549,0.8147303,-0.03245631,0.578551,0.00432135,0.001140701,-0.03468293,-0.3856049,-0.01470947,0.9225311,0.03574864,-0.0008009797,-0.03610941,0.03574864,-0.0008009797,-0.03610941,-0.3946533,-0.02819824,0.918396,-0.3946533,-0.02819824,0.918396,True,True,True
739870,63735938600936,-86.98598,2.785658,-6.296863,0.02758948,0.7860936,-0.03691468,0.6163871,0.003706803,0.001071503,-0.03443892,-0.3157501,-0.003112793,0.948822,0.03515886,-0.001134323,-0.03468392,0.03515886,-0.001134323,-0.03468392,-0.3335571,-0.005935669,0.9427032,-0.3335571,-0.005935669,0.9427032,True,True,True
739895,63735938600958,-86.97572,2.784664,-6.291069,0.03085813,0.7736652,-0.0402095,0.631564,0.003300522,0.001310608,-0.034898,-0.2276917,0.005645752,0.9737091,0.03476813,-0.0005729218,-0.03594144,0.03476813,-0.0005729218,-0.03594144,-0.2427216,-0.001113892,0.9700775,-0.2427216,-0.001113892,0.9700775,True,True,True
739911,63735938600958,-86.97572,2.784664,-6.291069,0.03085813,0.7736652,-0.0402095,0.631564,0.003067169,0.001685852,-0.03577347,-0.1767731,0.007583618,0.9842072,0.03455206,-4.48761E-05,-0.0371516,0.03455206,-4.48761E-05,-0.0371516,-0.1846771,0.006546021,0.9827728,-0.1846771,0.006546021,0.9827728,True,True,True
739928,63735938600980,-86.96547,2.784343,-6.28591,0.03397086,0.7640088,-0.04239792,0.6429145,0.002856354,0.001866486,-0.03601863,-0.1359406,0.01264954,0.9906311,0.03435283,0.0001956024,-0.03758505,0.03435283,0.0001956024,-0.03758505,-0.1387634,0.01028442,0.9902649,-0.1387634,0.01028442,0.9902649,True,True,True
739945,63735938601002,-86.9556,2.78392,-6.281115,0.03539915,0.7561358,-0.04509902,0.6518985,0.002647568,0.001782471,-0.03559885,-0.1028137,0.02732849,0.9943237,0.03415068,-3.715515E-05,-0.03657297,0.03415068,-3.715515E-05,-0.03657297,-0.1020508,0.03822327,0.9940338,-0.1020508,0.03822327,0.9940338,True,True,True
739961,63735938601002,-86.9556,2.78392,-6.281115,0.03539915,0.7561358,-0.04509902,0.6518985,-0.02735068,0.003560608,-0.03502751,-0.07879639,0.01525879,0.9967651,0.03398548,0.0002145081,-0.03712754,0.03398548,0.0002145081,-0.03712754,-0.08132935,0.02612305,0.9963379,-0.08132935,0.02612305,0.9963379,True,True,True
739978,63735938601024,-86.94675,2.782825,-6.276736,0.03575002,0.7508082,-0.04935816,0.6577027,-0.02605229,0.003529556,-0.03523876,-0.07298279,0.02204895,0.9970856,0.0340038,0.0001947632,-0.03706557,0.0340038,0.0001947632,-0.03706557,-0.06478882,0.02410889,0.9976044,-0.06478882,0.02410889,0.9976044,True,True,True
739986,63735938601047,-86.93864,2.781328,-6.272561,0.03739116,0.7473076,-0.05321388,0.6612878,-0.02602742,0.003402756,-0.03463536,-0.1333618,0.04450989,0.9900513,0.03422089,0.0006618347,-0.03847365,0.03422089,0.0006618347,-0.03847365,-0.1558685,0.03707886,0.9870758,-0.1558685,0.03707886,0.9870758,True,True,True
739995,63735938601047,-86.93864,2.781328,-6.272561,0.03739116,0.7473076,-0.05321388,0.6612878,-0.02598267,0.003526733,-0.03489771,-0.1839752,0.0475769,0.9817657,0.03441924,0.0003668976,-0.03763466,0.03441924,0.0003668976,-0.03763466,-0.2061462,0.07461548,0.9756622,-0.2061462,0.07461548,0.9756622,True,True,True
740011,63735938601047,-86.93864,2.781328,-6.272561,0.03739116,0.7473076,-0.05321388,0.6612878,-0.02220192,0.00315152,-0.03424884,-0.1645813,0.07215881,0.9837036,0.03445702,-1.068115E-05,-0.03652763,0.03445702,-1.068115E-05,-0.03652763,-0.1611786,0.07102966,0.9843597,-0.1611786,0.07102966,0.9843597,True,True,True
740028,63735938601091,-86.92373,2.77837,-6.264895,0.04153913,0.7414042,-0.05550618,0.6674678,-0.01417929,0.00283458,-0.03479584,-0.1577301,0.0663147,0.9852448,0.03443378,6.210327E-06,-0.03648493,0.03443378,6.210327E-06,-0.03648493,-0.1704102,0.0783844,0.9822388,-0.1704102,0.0783844,0.9822388,True,True,True
740053,63735938601115,-86.91689,2.778162,-6.261519,0.0426742,0.7389532,-0.05771976,0.669922,0.006867356,0.001935257,-0.03603854,-0.1379395,0.05725098,0.9887695,0.03444479,0.0004792328,-0.03742037,0.03444479,0.0004792328,-0.03742037,-0.1522827,0.05317688,0.9868927,-0.1522827,0.05317688,0.9868927,True,True,True
740070,63735938601115,-86.91689,2.778162,-6.261519,0.0426742,0.7389532,-0.05771976,0.669922,0.02078951,0.001527969,-0.03751198,-0.119812,0.05664063,0.9911652,0.0344548,0.000888794,-0.03842288,0.0344548,0.000888794,-0.03842288,-0.1220551,0.05450439,0.9910126,-0.1220551,0.05450439,0.9910126,True,True,True
740095,63735938601137,-86.91015,2.778184,-6.258542,0.04259166,0.7365025,-0.06111483,0.6723207,0.02744014,0.001066605,-0.03741146,-0.1049652,0.08352661,0.9909515,0.03442563,0.0007337799,-0.03787011,0.03442563,0.0007337799,-0.03787011,-0.1051178,0.0838623,0.9909058,-0.1051178,0.0838623,0.9909058,True,True,True
740103,63735938601159,-86.90368,2.778552,-6.256105,0.04353572,0.7343783,-0.0635147,0.6743584,0.001169586,0.002371048,-0.03577463,-0.1056824,0.08679199,0.9906006,0.03441232,0.0008056489,-0.03804659,0.03441232,0.0008056489,-0.03804659,-0.09584045,0.08813477,0.9914856,-0.09584045,0.08813477,0.9914856,True,True,True
740111,63735938601159,-86.90368,2.778552,-6.256105,0.04353572,0.7343783,-0.0635147,0.6743584,-0.02268053,0.003540939,-0.034228,-0.1064758,0.0868988,0.990509,0.03440573,0.000705185,-0.03775899,0.03440573,0.000705185,-0.03775899,-0.09890747,0.09716797,0.9903259,-0.09890747,0.09716797,0.9903259,True,True,True
740128,63735938601181,-86.89729,2.779086,-6.254113,0.04626559,0.7321922,-0.06535959,0.6763743,-0.02428208,0.003688751,-0.03425989,-0.1012726,0.08451843,0.9912567,0.03438103,0.0009414674,-0.03849085,0.03438103,0.0009414674,-0.03849085,-0.1090546,0.08450317,0.9904327,-0.1090546,0.08450317,0.9904327,True,True,True
740153,63735938601202,-86.89104,2.779804,-6.252639,0.04985841,0.7296537,-0.06875432,0.6785223,-0.02007617,0.003450363,-0.0344265,-0.09576416,0.08570862,0.9916992,0.03439398,0.0006183777,-0.0375961,0.03439398,0.0006183777,-0.0375961,-0.09439087,0.09645081,0.9908447,-0.09439087,0.09645081,0.9908447,True,True,True
740161,63735938601225,-86.8851,2.780893,-6.251459,0.0536859,0.7270166,-0.07389842,0.6805173,-0.007894959,0.002877625,-0.03528475,-0.09161377,0.08981323,0.9917297,0.03439327,0.0007532501,-0.0379464,0.03439327,0.0007532501,-0.0379464,-0.08676147,0.0949707,0.991684,-0.08676147,0.0949707,0.991684,True,True,True
740178,63735938601225,-86.8851,2.780893,-6.251459,0.0536859,0.7270166,-0.07389842,0.6805173,0.007574051,0.002242981,-0.03658145,-0.08312988,0.08892822,0.9925537,0.03438789,0.000990921,-0.03851132,0.03438789,0.000990921,-0.03851132,-0.08403015,0.08850098,0.9925232,-0.08403015,0.08850098,0.9925232,True,True,True
740203,63735938601270,-86.87415,2.782411,-6.249737,0.05567467,0.7230095,-0.08282851,0.6835913,0.006399994,0.002287064,-0.03631803,-0.07478333,0.09838867,0.9923248,0.03437601,0.0009115601,-0.03806147,0.03437601,0.0009115601,-0.03806147,-0.0743103,0.09942627,0.9922638,-0.0743103,0.09942627,0.9922638,True,True,True
740228,63735938601270,-86.87415,2.782411,-6.249737,0.05567467,0.7230095,-0.08282851,0.6835913,0.009485612,0.002090439,-0.03610109,-0.07012939,0.1155701,0.9908142,0.03434119,0.0007993775,-0.03748441,0.03434119,0.0007993775,-0.03748441,-0.07229614,0.1143188,0.990799,-0.07229614,0.1143188,0.990799,True,True,True
740236,63735938601293,-86.86892,2.783034,-6.249193,0.05527861,0.7224208,-0.08436783,0.6840575,0.004908371,0.002353394,-0.03588684,-0.06832886,0.1203461,0.9903717,0.03433113,0.0008292695,-0.03754589,0.03433113,0.0008292695,-0.03754589,-0.07119751,0.1201935,0.9901886,-0.07119751,0.1201935,0.9901886,True,True,True
740253,63735938601313,-86.86397,2.783383,-6.249113,0.05568399,0.7220957,-0.0855791,0.6842173,0.001852738,0.002592468,-0.03591057,-0.06045532,0.1201324,0.9909058,0.03430907,0.001012253,-0.03807304,0.03430907,0.001012253,-0.03807304,-0.06210327,0.1174927,0.9911194,-0.06210327,0.1174927,0.9911194,True,True,True
740269,63735938601338,-86.85967,2.783403,-6.249532,0.05817088,0.7213415,-0.08710314,0.6846136,0.01369655,0.002148239,-0.03715267,-0.06266785,0.1204376,0.9907379,0.03429021,0.001205597,-0.03872644,0.03429021,0.001205597,-0.03872644,-0.06462097,0.1182251,0.9908752,-0.06462097,0.1182251,0.9908752,True,True,True
740294,63735938601338,-86.85967,2.783403,-6.249532,0.05817088,0.7213415,-0.08710314,0.6846136,-0.02768442,0.003550278,-0.03406482,-0.02064514,0.02024841,0.9995728,0.03386873,0.0002402649,-0.03737457,0.03386873,0.0002402649,-0.03737457,-0.01628113,0.02288818,0.9996033,-0.01628113,0.02288818,0.9996033,True,True,True
740311,63735938601359,-86.8559,2.783227,-6.2501,0.06125427,0.7205909,-0.08932728,0.6848484,-0.02863631,0.003447128,-0.03425949,-0.01548767,-0.02932739,0.9994354,0.03376282,-0.0001525879,-0.03688674,0.03376282,-0.0001525879,-0.03688674,-0.01611328,-0.02554321,0.9995422,-0.01611328,-0.02554321,0.9995422,True,True,True
740319,63735938601381,-86.85264,2.782968,-6.250988,0.06404093,0.7198629,-0.09248492,0.68494,-0.02867909,0.003423538,-0.03411383,-0.01040649,-0.02209473,0.9996948,0.03384114,9.698487E-05,-0.03758803,0.03384114,9.698487E-05,-0.03758803,-0.005020142,-0.01580811,0.9998474,-0.005020142,-0.01580811,0.9998474,True,True,True
740344,63735938601402,-86.84989,2.782749,-6.252366,0.06629571,0.7193475,-0.09506842,0.6849132,-0.02831393,0.003421814,-0.03392845,-0.01527405,-0.02584839,0.9995422,0.03388484,2.555847E-05,-0.03713063,0.03388484,2.555847E-05,-0.03713063,-0.02062988,-0.004837036,0.9997711,-0.02062988,-0.004837036,0.9997711,True,True,True
740353,63735938601402,-86.84989,2.782749,-6.252366,0.06629571,0.7193475,-0.09506842,0.6849132,-0.02713637,0.003386002,-0.03400382,-0.01879883,-0.02018738,0.9996185,0.03389794,0.0002705994,-0.03769049,0.03389794,0.0002705994,-0.03769049,-0.009887695,-0.0133667,0.9998474,-0.009887695,-0.0133667,0.9998474,True,True,True
740369,63735938601424,-86.84766,2.78263,-6.25397,0.06815705,0.7189544,-0.09705318,0.6848648,0.004378159,0.001928711,-0.03607727,-0.008850098,-0.01002502,0.9999084,0.03393479,0.0003877411,-0.03779536,0.03393479,0.0003877411,-0.03779536,-0.006118774,-0.003585815,0.9999695,-0.006118774,-0.003585815,0.9999695,True,True,True
740386,63735938601449,-86.84554,2.782757,-6.255943,0.06997413,0.7184235,-0.0984396,0.6850409,0.002256256,0.00209343,-0.03586946,-0.008224487,-0.0003356934,0.9999542,0.03396782,0.0004909821,-0.03787016,0.03396782,0.0004909821,-0.03787016,-0.002685547,-0.0006561279,0.9999847,-0.002685547,-0.0006561279,0.9999847,True,True,True
740403,63735938601449,-86.84554,2.782757,-6.255943,0.06997413,0.7184235,-0.0984396,0.6850409,0.00429628,0.002101624,-0.03616881,-0.008758545,0.007705688,0.9999237,0.03398699,0.0006918641,-0.03835722,0.03398699,0.0006918641,-0.03835722,-0.0007781982,0.007247925,0.9999695,-0.0007781982,0.007247925,0.9999695,True,True,True
