OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
554042,63735949386667,Cube (5),Cube (5),Cube (5)
554042,63735949386678,Cube (5),Cube (5),Cube (5)
554067,63735949386689,None,None,Cube (5)
554075,63735949386700,Cube (6),None,Cube (5)
554075,63735949386711,Cube (6),None,Cube (5)
554092,63735949386722,Cube (6),Cube (6),Cube (5)
554100,63735949386733,Cube (6),Cube (6),Cube (5)
554117,63735949386744,Cube (6),Cube (6),Cube (5)
554117,63735949386755,Cube (6),Cube (6),Cube (5)
554133,63735949386766,Cube (6),Cube (6),Cube (5)
554167,63735949386778,Cube (6),Cube (6),Cube (6)
554167,63735949386789,Cube (6),Cube (6),Cube (6)
554175,63735949386800,Cube (6),Cube (6),Cube (6)
554192,63735949386811,Cube (6),Cube (6),Cube (6)
554192,63735949386823,Cube (6),Cube (6),Cube (6)
554200,63735949386833,Cube (6),Cube (6),Cube (6)
554217,63735949386844,Cube (6),Cube (6),Cube (6)
554217,63735949386855,Cube (6),Cube (6),Cube (6)
554233,63735949386867,Cube (6),Cube (6),Cube (6)
554242,63735949386878,Cube (6),Cube (6),Cube (6)
554242,63735949386889,Cube (6),Cube (6),Cube (6)
554242,63735949386900,Cube (6),Cube (6),Cube (6)
554275,63735949386911,None,None,None
554292,63735949386922,None,None,None
554292,63735949386934,None,None,None
554308,63735949386945,None,None,None
554333,63735949386956,None,None,None
554333,63735949386967,None,None,None
554342,63735949386978,None,None,None
554358,63735949386989,None,None,None
554358,63735949386999,None,None,None
554358,63735949387010,None,None,None
554392,63735949387021,None,None,None
554408,63735949387033,None,None,None
554408,63735949387044,None,None,None
554433,63735949387055,None,None,None
554442,63735949387066,None,None,None
554458,63735949387077,None,Cube (6),None
554458,63735949387088,None,Cube (6),None
554467,63735949387099,None,None,None
554500,63735949387111,Cube (6),None,Cube (6)
554500,63735949387121,None,None,None
554508,63735949387132,Cube (6),Cube (6),Cube (6)
554525,63735949387143,Cube (6),None,Cube (6)
554525,63735949387154,Cube (6),None,Cube (6)
554533,63735949387167,Cube (6),None,Cube (6)
554567,63735949387177,None,Cube (4),None
554567,63735949387188,None,Cube (4),None
554575,63735949387199,Cube (4),Cube (4),Cube (4)
554592,63735949387210,Cube (4),Cube (4),Cube (4)
554608,63735949387221,Cube (4),Cube (4),Cube (4)
554608,63735949387232,Cube (4),Cube (4),Cube (4)
554625,63735949387243,Cube (4),Cube (4),Cube (4)
554633,63735949387255,Cube (4),Cube (4),Cube (4)
554633,63735949387266,Cube (4),Cube (4),Cube (4)
554650,63735949387277,Cube (4),Cube (4),Cube (4)
554667,63735949387288,Cube (4),Cube (4),Cube (4)
554667,63735949387299,Cube (4),Cube (4),Cube (4)
554675,63735949387311,Cube (4),Cube (4),Cube (4)
554692,63735949387322,Cube (4),Cube (4),Cube (4)
554692,63735949387333,Cube (4),Cube (4),Cube (4)
554692,63735949387343,Cube (4),Cube (4),Cube (4)
554717,63735949387354,Cube (6),Cube (4),Cube (6)
554742,63735949387366,Cube (6),Cube (4),Cube (6)
554742,63735949387376,Cube (6),Cube (4),Cube (6)
554767,63735949387388,Cube (6),Cube (6),Cube (6)
554775,63735949387399,Cube (6),Cube (6),Cube (6)
554775,63735949387410,Cube (6),Cube (6),Cube (6)
554792,63735949387421,Cube (6),Cube (6),Cube (6)
554808,63735949387432,Cube (6),Cube (4),Cube (4)
554817,63735949387443,Cube (6),Cube (4),Cube (6)
554817,63735949387454,Cube (6),Cube (6),Cube (6)
554833,63735949387465,Cube (6),Cube (6),Cube (6)
554833,63735949387476,Cube (6),Cube (6),Cube (6)
554833,63735949387487,Cube (6),Cube (6),Cube (6)
554867,63735949387499,Cube (6),Cube (6),Cube (6)
554867,63735949387511,Cube (6),Cube (6),Cube (6)
554867,63735949387521,Cube (6),Cube (6),Cube (6)
554900,63735949387532,None,Cube (6),None
554917,63735949387543,None,Cube (6),None
554917,63735949387554,None,Cube (6),None
554933,63735949387565,None,Cube (6),None
554942,63735949387577,None,Cube (6),None
554942,63735949387588,None,Cube (6),None
554942,63735949387599,None,Cube (6),Cube (6)
554975,63735949387611,Cube (6),Cube (6),Cube (6)
555008,63735949387622,None,Cube (6),Cube (6)
555008,63735949387633,Cube (6),Cube (6),Cube (6)
555017,63735949387644,Cube (6),Cube (6),Cube (6)
555017,63735949387655,Cube (6),Cube (6),Cube (6)
555017,63735949387667,Cube (6),Cube (6),Cube (6)
555041,63735949387678,Cube (6),Cube (6),Cube (6)
555066,63735949387688,Cube (6),Cube (5),Cube (6)
555066,63735949387699,Cube (5),Cube (5),Cube (5)
555075,63735949387711,Cube (5),Cube (5),Cube (5)
555100,63735949387722,Cube (5),Cube (5),Cube (5)
555108,63735949387734,Cube (5),Cube (5),Cube (5)
555108,63735949387744,Cube (5),Cube (5),Cube (5)
555133,63735949387756,Cube (5),Cube (5),Cube (5)
555141,63735949387767,Cube (5),Cube (5),Cube (5)
555141,63735949387778,Cube (5),Cube (5),Cube (5)
555158,63735949387789,Cube (5),Cube (5),Cube (5)
555191,63735949387801,Cube (5),Cube (5),Cube (5)
555191,63735949387811,Cube (5),Cube (5),Cube (5)
555200,63735949387822,Cube (5),Cube (5),Cube (5)
555225,63735949387833,Cube (5),Cube (5),Cube (5)
555233,63735949387845,Cube (5),Cube (5),Cube (5)
555233,63735949387856,Cube (5),Cube (5),Cube (5)
555258,63735949387867,Cube (5),Cube (5),Cube (5)
555275,63735949387878,Cube (5),Cube (5),Cube (5)
555275,63735949387889,Cube (5),Cube (5),Cube (5)
555291,63735949387900,Cube (5),Cube (5),Cube (5)
555308,63735949387912,Cube (5),Cube (5),Cube (5)
555308,63735949387922,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
555325,63735949387934,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555341,63735949387945,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555350,63735949387956,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555350,63735949387967,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555366,63735949387979,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555383,63735949387990,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555400,63735949388001,PlaneSafety 1,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555400,63735949388011,64|Mesh|C|Tunnel.003,B_Ebene Bodenplatte ,PlaneSafety 1
555416,63735949388023,64|Mesh|C|Tunnel.003,B_Ebene Bodenplatte ,111|Mesh|C|BahnsteigdünneMetallschwellen.005
555433,63735949388034,111|Mesh|C|BahnsteigdünneMetallschwellen.005,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555433,63735949388045,111|Mesh|C|BahnsteigdünneMetallschwellen.005,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555450,63735949388055,111|Mesh|C|BahnsteigdünneMetallschwellen.005,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555466,63735949388068,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555466,63735949388078,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555483,63735949388089,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555500,63735949388100,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555500,63735949388111,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555508,63735949388123,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555525,63735949388134,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555525,63735949388144,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555541,63735949388156,None,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555558,63735949388168,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
555558,63735949388181,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
555575,63735949388200,15_Werbetafel 1 (22),15_Werbetafel 1 (23),15_Werbetafel 1 (22)
555591,63735949388214,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
555608,63735949388227,15_Werbetafel 1 (22),15_Werbetafel 1 (22),15_Werbetafel 1 (22)
555616,63735949388245,15_Werbetafel 1 (22),15_Werbetafel 1 (22),15_Werbetafel 1 (22)
555633,63735949388258,15_Werbetafel 1 (23),15_Werbetafel 1 (23),15_Werbetafel 1 (23)
555650,63735949388279,15_Werbetafel 1 (23),15_Werbetafel 1 (23),15_Werbetafel 1 (23)
555675,63735949388292,64|Mesh|C|Tunnel.003,PlaneSafety 1 (1),64|Mesh|C|Tunnel.003
555683,63735949388313,64|Mesh|C|Tunnel.003,PlaneSafety 1 (1),64|Mesh|C|Tunnel.003
555700,63735949388326,64|Mesh|C|Tunnel.003,64|Mesh|C|Tunnel.003,41_Liniennetzplan (4)
555716,63735949388346,64|Mesh|C|Tunnel.003,41_Liniennetzplan (4),64|Mesh|C|Tunnel.003
555741,63735949388360,LM_Werbetafel_Display,15_Werbetafel 1 (22),LM_Werbetafel_Display
555750,63735949388380,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555766,63735949388394,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555783,63735949388413,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555800,63735949388426,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555808,63735949388447,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555825,63735949388460,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555850,63735949388479,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555866,63735949388493,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555900,63735949388513,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555900,63735949388527,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555908,63735949388546,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555933,63735949388560,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555933,63735949388579,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555966,63735949388601,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
555966,63735949388614,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556000,63735949388635,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556016,63735949388648,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556041,63735949388668,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556050,63735949388682,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556075,63735949388700,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556083,63735949388714,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556116,63735949388735,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556116,63735949388748,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556141,63735949388768,LM_Werbetafel_Display,LM_Werbetafel_Display,LM_Werbetafel_Display
556150,63735949388782,5_Bank (4),B_Ebene Bodenplatte ,5_Bank (4)
556175,63735949388801,LM_Vitrine,None,LM_Vitrine
556191,63735949388815,LM_Vitrine,LM_Vitrineninhalt,LM_Vitrineninhalt
556208,63735949388834,LM_Vitrineninhalt,B_Ebene Bodenplatte ,None
556225,63735949388848,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556250,63735949388867,None,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556266,63735949388881,LM_Vitrine,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556275,63735949388902,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556291,63735949388914,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556308,63735949388935,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556325,63735949388948,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556341,63735949388968,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556366,63735949388981,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556375,63735949389001,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556391,63735949389014,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556400,63735949389035,LM_Fahrkarten-Automat,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556408,63735949389049,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556425,63735949389068,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
556441,63735949389082,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
556441,63735949389100,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
556475,63735949389113,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
556500,63735949389126,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
556500,63735949389145,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
556508,63735949389159,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
556508,63735949389178,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
556550,63735949389191,LM_Fahrkarten-Automat_Display,B_Ebene Bodenplatte ,LM_Fahrkarten-Automat
556574,63735949389211,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556591,63735949389224,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556624,63735949389247,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556624,63735949389259,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556658,63735949389277,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556658,63735949389290,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556699,63735949389311,PlaneSafety 1 (1),LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556699,63735949389324,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556708,63735949389344,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556724,63735949389357,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556749,63735949389377,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556774,63735949389390,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556774,63735949389403,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556808,63735949389422,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556808,63735949389435,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556833,63735949389457,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556841,63735949389470,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556874,63735949389488,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556874,63735949389501,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556883,63735949389521,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556916,63735949389534,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556933,63735949389555,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556941,63735949389568,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556966,63735949389588,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556974,63735949389601,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
556983,63735949389622,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557008,63735949389637,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557016,63735949389655,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557033,63735949389670,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557066,63735949389689,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557074,63735949389702,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557091,63735949389721,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557108,63735949389734,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557133,63735949389760,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557158,63735949389777,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557166,63735949389790,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557191,63735949389811,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557199,63735949389823,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557216,63735949389844,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557233,63735949389865,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557266,63735949389878,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557274,63735949389892,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557283,63735949389910,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557299,63735949389923,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557316,63735949389944,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557333,63735949389957,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557333,63735949389978,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557349,63735949389991,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557383,63735949390010,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557399,63735949390022,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557408,63735949390035,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557433,63735949390055,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557441,63735949390067,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557449,63735949390088,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557474,63735949390102,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557491,63735949390121,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557499,63735949390134,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557533,63735949390154,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557541,63735949390167,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557549,63735949390179,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557574,63735949390199,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557583,63735949390212,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557599,63735949390232,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557616,63735949390245,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557633,63735949390267,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557641,63735949390279,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557674,63735949390298,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557683,63735949390311,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557708,63735949390332,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557708,63735949390345,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557749,63735949390366,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557766,63735949390378,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557766,63735949390391,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
557791,63735949390411,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
